"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"fbc892d9da19c8ddc063bbaecffb9385d9bf138c","0","0","0"
"9cdb36d9b4cb5e1c04b42a22ecbd45635227d03c","0","0","0"
"92d4605de95e97451278f34cba12d38e9150452f","0","0","0"
"ee95a114178624ae5ada8e2552907ab738e00ba8","0","0","0"
"01b1d946064825a17edfd6ecdea4f9586617b638","0","0","0"
"0fccdc8471e00c7153593e501031d26b261e1ddd","0","1","1"
"77842eae64d2cb7404027979a07730000146ea6b","0","0","0"
"9048f5e7b0e2e000b0d7af4971b0dd292186ba75","0","0","0"
"410ece8682d15e26fcc23a02e8e3e043e042ad38","0","0","0"
"89a9f2594ffcd4f00f29a69ef5f2abfb096be20d","0","1","1"
"51f2d095dfd81fd98da7a29221f5d3dcd4e86a6e","0","1","1"
"fe3b43ba56c9a15849641e9232ac97526fc05857","0","1","2"
"b8d88aa9a37812b90f01c3616f3c87828fb63b42","0","1","1"
"5d69bd2d938331b7a3c28e72e0181a16bda12d6d","0","1","1"
"c575af959b94d68748aa20c6e1e671676a22bbe3","0","1","1"
"1e70b31e7f2ebdb10b91f8fb981ef11d630a0de9","0","1","1"
"91f096b16fdd53efaeb757e59c11f157de5a8e9f","0","1","1"
"4f93db60e761b3dcf38bf5fb64b2e9a087320959","0","0","0"
"22645a9441d6693d14bef30b7d139e3885eeff6c","0","0","0"
"00fe9d890dec952bda39f18bbf09149a22e9169b","0","0","0"
"005f01a4ad39b5f3f252a3d7436bd9d54323cb56","0","0","0"
"4bd7822454dba28b017a4fd2ded1131562a77a54","0","0","0"
"12cecb8392158a5b0503ad58e839dff472aac9d6","0","1","1"
"e0fa7f00d09671d09ea6fb8e01147068d142b171","0","1","1"
"d2b26a0684b1af9d302aeced40db28266b3e9591","0","0","0"
"2e4c851f8b2c0e6b81f2491401ed416d9ba4ed2c","0","0","0"
"8c4e52813018cb1ac9fc37cf9be4360ca759e166","0","0","0"
"d40a372c8357e1dd57ab5de4c95c7e87a5d44f5e","0","0","0"
"e44b524ab9aeecdcb10adb86eafb945ac8b91a94","0","0","0"
"9ad83299af2673b275426571b45d0a9a743b0495","0","0","0"
"f42ad96ed64038f229ff3dde1d0557434cfa493c","0","0","0"
"15dd51378df79545e00d86b954813c16d874fa42","0","0","0"
"944fa56e3505fa8b446734277172bd3da9714de1","0","0","0"
"76c4622bf3b9dab57fe191fd6c6a143b5ca8e8a9","0","0","0"
"9b23c280495a131d9258e1b02f51b363a361c639","0","0","0"
"d7abf824ce0ca0bd468852c944d1dc61c480aa5a","0","0","0"
"6c9d1c0f555174ead905ee2b082717f467af595d","0","0","0"
"c1f2165383f4ab7f48080641c8e6896d9c1655d3","0","0","0"
"371bfa34b7540771f1332ca6086440e47eb2e081","0","1","1"
"47715c3349bb50faeada8ec974c1f561a0cc666c","0","0","0"
"30fcfe1338508225b7c484245d89ba1d1ca359b0","0","0","0"
"06a6251de6367aacb417bc7046c7d82f66f5f065","0","0","0"
"5832d1f2e5587c30fd4870ae1a28984a02f381f7","0","0","0"
"74d8ab9de0dddc7a6f2656f62993d7593fa1b52b","0","0","0"
"679874b7f4baf839ab1b3a9a1db3243fec2be237","0","1","1"
"e436a89f9a781d369911035db2ca26badfca4d8b","0","0","0"
"ea95a9d6c38849d1218b1a214c42fdebc4ac1280","0","0","0"
"491dace4a0f23ea05885e844e3feafad92527c88","0","0","0"
"dd7655366275e3aa419048ae0133cfd2b36d9690","0","0","0"
"eae83df68c4785aaad2414654efb927c9bc6a874","0","0","0"
"32dd4fbd3ff24e8c3740c6a9724ead5bb43d5153","0","0","0"
"708961ca404ea5a66301009aa1eb362b9cdd4286","0","1","1"
"4140fa62f9ff2aeb32062c8ba7a861872439704a","0","0","0"
"ee504ba067e31f56d6c79b4575e00a56c69c6dc7","0","1","1"
"35bbd2a492b05d281bae5ea2cc24a7f08de54d35","0","0","0"
"4280bdc5e00d296944494f8c447b3f93dd4c6b60","0","1","1"
"15622e2c7ef4a8dab4548d419a035cf49133a4d9","0","0","0"
"9fbf31ced1939e35f469f13a0a95c2466677c236","0","0","0"
"133af9c69696b4b8863a3bc1d51c6b131202d9dc","0","0","0"
"90cd771c5a986baf07d710580144df7a74bef221","0","0","0"
"8bb715382f4e79e882b88112c6418f8af5e0746a","0","1","1"
"85d901b40349dbc93d0d2a8922471f991d56bcba","0","1","1"
"e216686cf87a5a473b12f09a06998ab9a1a641d8","0","1","1"
"cc92181745e61d2a8e95b8f68ef7ed9d80685b7c","0","1","3"
"99e709f2b01c1b21a6b3fcb5148cf56de96fbdb6","0","1","1"
"b156e525b305156b3dbf7d3aec364f82b0af9e84","0","0","0"
"e92258bf0515375dc39d47a3b18ea22ac50c786d","0","0","0"
"f02d6a44d2aabfeffae7c1d61272c4ab48b85e03","0","0","0"
"d13edc2b53a559d215b6ff83148e36402bbc6111","0","0","0"
"692844f12f05fbd95f2945a93d5cdce7d3f73182","0","0","0"
"075545191a398c6290f13fef3d96d5e373678a7e","0","1","1"
"c834314043da4d5279d0d0268abcd162bd69a59b","0","0","0"
"7a4ebee73d23b9612bdff12cb558ee09abbcd422","0","1","1"
"bf7c2feba4a7f27f39de96877c121d40282c0af9","0","0","0"
"e5fcb245e636790d3214cedb800ad54d005f4d0f","0","0","0"
"0e32f405e1c74fad35eec1fbaf0f0480a2a2dda3","0","1","1"
"c1b249689c30ddfad13401d2ac417c44ee0e69ad","0","0","0"
"9556dabdb07c9cc27a21ca841d8ffd53c6d03fd4","0","1","1"
"f0f6aa7372ea45d93908867799d0d972ad140b9b","0","1","1"
"5dc9fac011e2cc4dc2a8d52a1518cae8423af9ad","0","0","0"
"78cbf56c4db9b1b479300c2ff1483382a6179bce","0","1","1"
"e36b01fd2ebd4e397cb3c734678b2c0892db001c","0","0","0"
"1faf950273f2b68c081e958f0f3b35315894f17d","0","1","2"
"6e26e9f562835f20f9a4efe79aa3e9be70395ab6","1","0","0"
"46a141158c2611323ba54443b43afe1c94347b60","0","0","0"
"8bef0f4ae350f793ffd072afb8769847d3d2bba5","0","1","1"
"322b17f9048e3ce2567b97147c75476014b38383","0","0","0"
"1aaad3b7efd1fe644566659a40cd89434d5b3370","0","1","1"
"59a6dfb45e5f2bccf0208ff8d34074f21f78508c","0","0","0"
"53b6ef10916556e10dd226e45f6865bbeca2ee4f","0","0","0"
"0116ac3d7db24e3c6da44050e45f7dd776af7b67","0","1","2"
"9fb6b0c291586da8fbfd7aeb961023c45b6f4969","0","0","0"
"ba471f415bac5ddd2a3fb39d26327cc5021c2194","0","0","0"
"b4d4d146d14808ac57efdcd74c279792d2a9aa68","0","0","0"
"800e055b478ff253b2828beb20294a20fafa90ab","0","0","0"
"94edebef9c8bccd7a664c2196d99ce4289bf0bf6","0","1","2"
"3fd30c90048615e32d8e33be8741373ecdae5935","0","0","0"
"068a0be26e72dd8a9327b4a6977a0580da71dc55","0","0","0"
"d6410833b7902cf3fe23fac8dd8a470169e4e21d","0","0","0"
"129f3d61c9cb5ad782c8978df78e2c86171c0950","0","0","0"
"5aabf04c7c6db97cb0ff6757be63a00136d80a9b","0","0","0"
"3077aefa529f57557b609442d07e4d0ff00f457e","0","0","0"
"d06204e73d99c8ea07803d266eefd1c7105742b8","0","0","0"
"eca4375f22d7c63d5a97bbd455e83b48ec8ea0cf","0","0","0"
"22524291fa2b8e1da34f59d072d539706a6a7176","0","0","0"
"4afed4ae689d841b32eb37cb0d6b548adaeaff22","0","0","0"
"33f0c03e0434ea39ee4c0190f637d59b5208da6d","0","1","1"
"e8a622b806ad6915d83b3fff77fdabb68d7b6226","0","0","0"
"2b3a6a2819758ce4c5547c74d7ad0e49c4c6e574","0","1","1"
"5e95c7149aad3cb8259ba55620da5d701736151c","0","1","1"
"b0bc8ca7463ba1362b2f9cf9bf928a2cfa753943","0","0","0"
"915fa97c4f3105ff0fcf73d0c15b91b48dfef734","0","1","1"
"55212ed2cfff4c0da1cc7952debd2f54f3042d67","0","1","1"
"5bfe075cec04d1aa82a8420a22259912c02d19eb","0","0","0"
"3da033eaa3124ce901464268eb0c437a73f94886","0","0","0"
"a414584042fcf0ee9608eddd14bbceca6baa8f10","0","0","0"
"054f7f1cc64cdc009694f419813af1597b85c758","0","0","0"
"cb6315364e851589a6ceb2573a156a68c923898f","0","0","0"
"6d3cae227a4e6b54034e51d75f32d8442067db7e","0","0","0"
"9bdbdfa10d068d914e10c02f9e9d1f3e08c78067","1","0","0"
"70eb0b154c2bedb6e12d2360e159a205edef0321","0","0","0"
"bde6a7269d9705b0a8ff1eff5606e1beb40a8871","0","1","1"
"28983a73786681a4992e96e21688de33d76a335f","0","1","1"
"a871ea2f2bb836b3db26611b5e79067affd1dd58","0","1","1"
"664188ca35787b8b78fe7ba868d8412e80902b5d","0","1","1"
"3393941b77e83928025b07a80407919a92939047","0","0","0"
"ea98bf93f53d200689569c05aabb0375a7acabef","0","1","1"
"c80366a981f3de1188a0f8c76c2a6088a8a8e936","0","0","0"
"bd4ef49433f3ee832fae2f63b76854780a1f0116","0","0","0"
"8b1b5c01eeaa1b9bc4b52b42fc47e9338f698846","0","0","0"
"b59ac85132d34d094f86b6c567997a7f22fdc1f0","0","0","0"
"099aae6111d9aacbd24a2226fa273886215b57ae","0","0","0"
"5f5a080b6dd22162690e3bddb9db3e13db797726","1","0","0"
"ad7c5a5eb0539427f1a0c9fdfa0a0366e63b5e0a","0","0","0"
"04be1802556439996de0d600261cf337d31a7255","0","0","0"
"e5603e0ef90e6f3f4215a5eacd9c6e7c00a5a38c","0","1","1"
"9aacb8e5f538f38d0e95f395fc95a0500aa65544","0","0","0"
"baf14f1c41f55a234030171fed995f6d2f63ea04","0","1","1"
"015d68012518a838bfea55e69b0c0516c9e9cdb9","0","0","0"
"2646645552d463e7d2f4f98bd9d40565aab347c5","0","0","0"
"e4d11aae7ebef6f81d1b17d07df01b86d5868e83","0","0","0"
"b61ee2b4e2ecc1a119e4be032f842e0ba4618f54","0","0","0"
"d15f389da0b489320f48808a6c966c74fbd499ae","0","0","0"
"797dc418a6e594ae62b39d4d9dfdd0a74d34821b","0","0","0"
"9c5847451b2f084f82796aff1243d01d410bc04a","0","1","1"
"d94a1ef0666d836b970ca96f952552d8dae7f1c0","0","1","1"
"1a50eac7d6ce748417c0e1b62efe4caa8d357907","0","1","1"
"f7822b98c693896967d2a029b14cfa90ad916041","0","0","0"
"06b022f161aae5b8a107fb962c0cf0c62149a8d3","0","0","0"
"065a35c02421bc19a24737c7d586ecc6298e21e4","0","0","0"
"2824161d93f94a3c2f0799c7cb02bad8b51bc76b","0","0","0"
"0e06e8c25083c8e8ee94492c2698b6da1ec97d0f","0","0","0"
"71aa3a07fa280ef0f53b96a36502964d3697d50f","0","0","0"
"8dff88fc57c6ac4bdac91931e7c78afb997d04fd","0","0","0"
"95d2cdb8f3d919798edf0ee5dd76d881c4a19076","0","0","0"
"d0381ec97351664d678b00c4bfd6b7bd4b8e2b27","0","0","0"
"9367ff8a4bbcb6c2c33e46fb57425c356feceecd","0","0","0"
"7b952fa8ac7e13054ee6673e8b1037af310a75dd","1","0","0"
"c358b4f53472b9fd11c6ffcfea83932b98b18a62","0","0","0"
"9468d6442b85d81f5435f0c7a1c540c37a2a8dde","0","0","0"
"c3e9545b6ab99ecaf29dcfca1c23b1ca8ef8f734","0","0","0"
"7d697534f3caedc914b817f3d84a1294290aca01","1","0","0"
"b88e20d0a8318b778719f34e96e253fafca70f2a","0","1","1"
"65f9d387ca2d4931a84058b3d5196550701306b1","0","0","0"
"b0ae65a30ce3f30a5b0421d1ad3297d487ddaf1b","0","0","0"
"d217b5ff7003fb251a89b054ad99c3bb2cee32ed","0","0","0"
"16b4c6cad18e369ae63ba5c386cce2baf0038f98","1","0","0"
"d14027c77dc91e088518c78988c18fb1c1622253","0","0","0"
"67ff37a9f86e02f4b13a0c4413fe175f1cacf0a4","0","1","2"
"fe1e806368d94ea14682c6da07c63b54c96f442d","1","1","2"
"4c82e3a5478f3e88340ebf3ca5b9a25993a074de","0","0","0"
"4619e53da4375f31dbd503ae650279969f3a9d9f","0","0","0"
"60fa69842e6a8dc521fd4009fa1e14b541896989","0","0","0"
"8c6a090640c3864b03800da50bf433e9c858cba0","0","0","0"
"9ad49fbf031bdf61e6ca82f7de5ed4232e827c79","1","1","1"
"288430c5bf9198227b082050ee553297d4f86669","0","0","0"
"ced14e4f85772d5baf3806d097d9569a80ad39cc","0","0","0"
"4f319a3ab483ed5e6ef87e0467ed7dd4b33a0a6d","0","1","1"
"6cc46b44cc247b5070d98b36dbc68fdbc7f2ba99","0","0","0"
"9c9cd011f4381837603e51009f406b046b754c79","0","0","0"
"a76c68bffbcbd3ec4bea937a87dab9ec7e0cc590","0","0","0"
"7f4bda9be0840c5f2e1b22b90a0070b90b525fe4","0","0","0"
"f47276b56585da3ba26f4b7256580198ffabc7c5","0","0","0"
"4402b81a463c3f58c4d2d96797856a5bdcf53bf1","0","0","0"
"0bbb1e914149dd8de89a84cb831326bf0160ce3a","0","0","0"
"8b8221e174a1e4e829015c1154e2c796e1fd8297","0","0","0"
"f5cf2fd4800d1215ad9bb15ee23bf19bb7d9f4dd","0","0","0"
"165dbc3334a817b01887704ba04cc9058614b532","0","0","0"
"18b36a249190a8561f11a948f477e72467a38d0c","0","0","0"
"d8ab1866207f595dd34afb44f88132e96720a38d","0","1","1"
"d7819dbf79e22172279c620d12e034eb30a19120","0","1","1"
"6f8b2ba221df3d0e36c514c134db315e9a5a66f1","0","1","1"
"bc038223ee5642f1eed974ab38f170dedcf610bc","0","0","0"
"88a217ce0acd3ede4799c4219c7303cfd0a1f640","0","1","1"
"f10e8d020c1e78bb0d8fec15f831ed3e7aecf869","0","0","0"
"ea1fb447ca50a2048d5b00db45e9414f75ad36a1","1","0","0"
"5743087ea97bcd15d7abe48c48172de73b203a41","0","0","0"
"c4f67d7f68db38197d5ace547ac5370a40026c81","0","0","0"
"2e36f395f5fd854486ec7e7711bf2c1fec80d571","0","0","0"
"9a7ebc09b75c3707142bb537e6598f430809793a","1","0","0"
"1a43bd2907138f9e1038042e2e5da6110a742203","0","1","2"
"40909b35b91332e1b0685893bc5dce4d63e2283d","1","0","0"
"e38e911ee3c515f64c17444521aeaa68e33b76bb","0","0","0"
"8e361f8d594aec7db8b993b700cd3864be68720c","0","0","0"
"829975577cd35988c644096f1786e9416649f3af","0","1","1"
"126cb19741e6e44ece9a637a659f9676dd812220","0","1","1"
"db63908c915982c40b80a88b07772405a45d3cc2","0","1","1"
"5daec862eb5e065d51ae11945c7707eb6907d0b3","0","1","2"
"fb7e1735637cc811f26beda4aaf754e57da1c2fe","0","0","0"
"da1b4675d77dd928dc0d25b715ed1390497de4ec","0","0","0"
"04ec3a51e5c6b891eb82a2ee07cecee91cd840a0","0","1","1"
"12604a25645b466bc7d8e8ec96fd488181491e93","0","1","1"
"312399cd9a90d32dad25ea0b713c200fdc4e9d5d","0","1","2"
"1832a9acfec89a315579fdde0fad6afa81ca0331","0","0","0"
"ef9ee405215aaeaa57215e8d0172ca101a3cacb2","0","0","0"
"f050a85471bb6f82e9a94405d4c0cb1d2592b44a","0","0","0"
"425a7401e98489e905ab9e04119258a50d6a4d73","0","0","0"
"49eb43459db750b7a62319e1c0ea29ff404680ca","0","1","1"
"0d03221acb6ac7e6d96a37cb0f5fa8aa35f1f9f7","1","0","0"
"2a99614919302e8f47df0d534bb409ebb765edaf","0","0","0"
"703b091d1e1b319de2c37073faadda7a29b9e2e0","0","0","0"
"38c53ba091515661f04c12592826cedbaaeba7d1","0","0","0"
"0ff1c95ab71c24059c920ff4861b8bffc4d3fa96","0","0","0"
"da77a8a333bd891537d75aa6908cbfb4aaf69e33","0","0","0"
"8aa111f8ede8a565128ae3077056cb8d62c3aaf8","0","1","1"
"2e9d1c0de95fae453e94cf7f3a2e5495769694a5","0","1","1"
"77d65fd825e965438777a737668a95bb4c78d966","0","1","1"
"1c86529f110d3fc240c2e0a1d9aaa5d9964daaf9","0","0","0"
"54c333b6ea87814edaf828cc1fff6b18820ad63f","0","0","0"
"8f7b875d5d109a38c745b6b27f80c683a9bfe729","0","0","0"
"383ca50a96f9f9b30d02548d49b030cebcdb21cb","0","0","0"
"c964d4903e83188c96a21f7bbdd9075990f43bd2","0","0","0"
"7472fd88e15b83de4af20701b5a667684b77e2ca","0","0","0"
"fc555758a0c03d030048e9dbc2aa17bd3bb1640b","0","1","1"
"da3d4eb2c9453e349a7054fd5ec377c6d00a29c1","0","0","0"
"2ea63f7acbc693c34e12346e5d5ff8d3aa8bd6a3","0","1","1"
"225d73aca34c5eb7beb2202ccdea1b38d35110ef","1","0","0"
"423fefe268d68cc3ec921a5a60e0dc0691da63a0","0","0","0"
"990a68c9b270cd184386e1ff27533539e9d0d2a0","0","0","0"
"c0df2352a68a2fd7afcf071c0dffa61570355222","0","0","0"
"9b5510131a7e06cc78789002749a29daf2228cde","0","0","0"
"30d252f8315a965c3ddae042fc3e2791e05b7ae6","0","0","0"
"1a42cf08fc88a9cb9c91fe51c7003df213b5a201","1","1","1"
"81bb122c0ed75c773f2e7eb358b4c0d6135f357e","0","1","1"
"13bfdc3c03e19918bf99732fd86d201cd0a34d9b","0","1","1"
"d40319458b4afbdbb7fe5e387161f6ba783c911c","1","1","1"
"d49b4dfe3ff0ee25a7febd0c416ab377c3a3c5d0","0","0","0"
"a0536ce5d6ee930a9f2c59715c450875545785a0","0","0","0"
"cffd6dc48af9a63ad8272f86af25a6a44686c92f","1","0","0"
"358af4b7a270c1a43499e80c6528f34658738be4","0","0","0"
"d99ae7470f042af1f7a3cc96baf48ffd3ff06481","1","1","1"
"7e7bdc6eca98239cec93c54c284cbd3a6d1a3284","1","1","2"
"f92e848fa4b685e3c633f2f69b915572c1236519","0","0","0"
"1f560ad31b063cc625a768068c747772e6750f46","1","1","2"
"7fc9fbb2d6858b24e535402b8999232b07de08ec","0","0","0"
"f24b7dc910aea60d184ba00df1605fb7df5d015f","0","0","0"
"74ba09746b148cead0dac8f1f321c9a0d4c73c14","0","0","0"
"6073fb2a92f6b2b64616a4d2ced27899759f7692","0","0","0"
"d85ca738576d9d72c18d5314871979996384b52d","1","1","2"
"1a512dafaed93c375c95cd28526d00a284b276a8","0","1","1"
"d70df24ece88ede25d061beddc8c2f275b9b2790","0","0","0"
"c7ec399a44821692020b6f0640e875ca28aacfe5","0","0","0"
"7ca5d7db80557e76494e342b48d8bc9d7830103c","1","0","0"
"75d0d0d6a1ef544e3ac36e23be9cf5654e361444","0","0","0"
"7cbd7e6ae3f3e814e0795ae58e60d0ade0797e76","1","0","0"
"96e74ef02a7cdd4b4ac9f67b22d72924ed320f26","0","0","0"
"ae15ede9e3d4daa556e7786cfcfd535d1ba6f1f6","0","0","0"
"5fdf5197c7782af74351267885656d02a62b023a","0","0","0"
"8e4f23b6211f5a6d4dbf97049ff883e39bb90939","0","0","0"
"ab8268321695b65458f14e131b490b2045d77e0f","0","0","0"
"94cec5e4cd8a8bb09738b81073828e67749bb6d7","0","0","0"
"c35d6b99f0dd515fc304bc0aaaadf0e67100c274","0","1","1"
"56e2afc38cb14dde1aa821fc3a7bfcc70be56c0f","0","0","0"
"85fb86b1cb459d723e8462f9c1cf50036440d787","0","1","1"
"b71ad2e99c5dc86343541271ee5d2bf2e1dbfbbf","0","1","1"
"40304e1f4b69f3b26d2eacf0dad9464013fc518b","0","0","0"
"c28f9a7f48a476ca79eed89f671be5318c58e10f","0","0","0"
"b25a3ce9c9a82d804206f1f6ed32d93b85ec59c5","0","0","0"
"10ce9d598bec043ae68626c9e1dfccd6c9592916","1","1","1"
"3fa68bd1b3c17927c8a624bebd215c5f56820ebc","0","0","0"
"0b732a7662bc63eab56520d5a5546170cac073c0","1","1","1"
"8dc5244e6ef3c9d9788456180e319e7e5fc1e130","1","1","1"
"5a8206401ac02984322c01b67c49ddca8a9e516c","0","1","2"
"3afd215457df93910aebf2463296175a563ab68b","0","0","0"
"ac7cd8ce5e154f8e2aaa883b34e7b56dfee04bb4","0","0","0"
"1cea2ba36e47356cbe7b801f4e8e659b2c0647b7","0","0","0"
"d378795176399fe6f9a5543c69afcde91b16a55a","0","0","0"
"3cb29326fa9e6b4be4fe2ea37a005241c084c682","0","1","1"
"806e41dd4cac8c37db88d41a997b492750a16ceb","1","1","1"
"857b8ea9693aa3a6ddc3ff7391983b32a0938594","1","1","4"
"212344ac3aa8541911a77e5e96ab84663fe2b3ce","0","1","1"
"74ced66beb6edf6c7c1603a582bf1f76dba52a10","0","1","1"
"858dcdca8f19c8054a0da2df1462237467e6ab35","1","1","2"
"28707507c7a06b44e564d12e45e00ac8ca0556e9","0","1","1"
"00663c153ce0f24d93eb0c8e372693d4e177c4df","1","1","1"
"774bed2390e70296d85109508636e0f2fc7bd48d","0","1","1"
"25f4d748fc6e156601f5ce44b22978004df83d28","0","0","0"
"6e749c777e3d7caed3acce917cc30c0cb32a2ee4","1","0","0"
"6d1caa44209b4a0d57632ea6e087921669816cbc","1","1","1"
"1987805952bbec6d116f7c0de6dd0bb0ac3f36f8","0","1","2"
"11d788f1ad19f40bf60100b7ea6d7365df8f98d2","0","0","0"
"e57b806d184276300fb895e49cd315487879d351","0","1","1"
"35e8e4cc17dafc98710f6b46ced102913c2b466a","1","1","1"
"b2213f2b174a57c6c70a9c116ab6a038983b0c6d","0","0","0"
"fd5fb276cf3a061d7aefc11621afe33c639648a8","0","0","0"
"ae927caa7aefd2661361a279ab16f736f36300fc","0","1","1"
"8c716e788de401f53ce33fc4dfbb40c49f3cc7d0","0","0","0"
"03ec5eb4e92cd63b122ece7c7719b078492008af","0","0","0"
"78f6150b2660eae98b7888f4720d34d0ed2ef94b","1","0","0"
"aec14b2225a8f977038e696409cb47efe2f88ba6","0","0","0"
"4442ef27e50c1f3a49150d3d8459e42b497d1eca","0","1","2"
"2df477f4bfc8afae194b67c0f2f9aef407fc9740","0","1","1"
"cf3238dff5c0b78d2ffe47e181ac3b6c14a7cb65","0","0","0"
"b71ea254181fa32b872d7f7b096cf05dbaac8755","1","1","1"
"47eee57a99958f1c030321edfda281d1d23d2bb1","0","0","0"
"e746bee3dc8b9821bb11859615104192c1dff8c3","0","1","1"
"fcc97dd683ef9e803d9a1c62e57710d69b2fc6aa","0","1","1"
"9d0695fc76674b340c71a798b84a3621dbff6f58","0","0","0"
"5183f3d25754321b65391bd24254f3d75b6224fa","0","1","1"
"67fcfef70c47c7d6544ab6bd65856c3edc21294d","0","1","1"
"99532f56132fa27b97fbbd4b190a7d8862a402ea","0","1","2"
"6ffa528ab0af7f9f5bb4b68437e7613e74fdb8c4","0","1","2"
"c7e29492c98652cc9738c374d02dcbb7c9bdeac6","0","0","0"
"b1128335b8de98afc5cad1b2ca5573e3bab1da1d","0","0","0"
"d25e670b1c040f78eb648120c117853421d522c3","0","0","0"
"658962ceaf00bf44fae08edd03b88bba870c1f43","1","1","1"
"f07db9c97cc0b445a4fb93f359ea2848056b29d2","1","1","2"
"fbcede864913cfb15ba6860e5ab5bd0a9771a3d3","1","1","1"
"945adc012c71204c62388b3fc6fda8e3879d7408","0","1","1"
"cca78da090baf3a5325483e44eb232d6bdf73627","0","1","1"
"94a846563c0e1405199a1eaa32974f79e218af24","0","1","1"
"a43d6eae979c340dc6133028475635a4bd1be10a","0","1","1"
"44834cbbb5cc32698c053b7a76838d71366a56d0","0","0","0"
"af1546f8f7bc8ab9a92af06dab3c899e6abccf2a","0","0","0"
"e48938b1993361838c4ce8408db70f9b0811ae29","0","0","0"
"f3ffb33a7dbbd8daf0ca86fd84f23437ece98c85","0","1","1"
"21e95aef413ca7328a7763c28820dbfe0a8ff68a","0","1","1"
"d66015c4032979cb4de19ad3c5319c1b14a8d70a","0","1","1"
"c2f7b8a04106da9347289ccd4742d881f492f3b7","0","0","0"
"577b95fbd7b8bd3a5c0c12634f042347fff0b386","0","0","0"
"a0aef96673f6ef8d8e3a0c51d6c2125ba790d71d","0","1","1"
"43d0256663c3a53b3a6ba8bc04c1c77bcc48eeb8","0","0","0"
"a505a1c211290db67aef12228fe78812d4815add","0","0","0"
"44853e481fb21c4d268422eec299760f4dac0ae9","0","0","0"
"eb49a8b203d8a955be2b86517e94d5c1492da48a","0","0","0"
"8e8df24237bdf102056a2843d3626eb460330012","0","0","0"
"8636c523b061e85775b3f8bf571cace8320fbe6d","0","0","0"
"32ef3695033e8ab5e9ad98eacda1efee86580cc7","1","0","0"
"1c878fa22340d1cf173f3738b2069fbd209c22a6","0","0","0"
"721487bdc223dfe9d6d83b9107338d7d19b04c39","0","1","1"
"fc878f4fdc7a5b62364e1470762cd593053ba341","0","1","1"
"3e6920d49dae3cb6a9269d9991e9e9389ee2cdc1","0","0","0"
"08b2f6c8f8e0b0478018e9c502f0fd19a098b127","0","1","1"
"3633b267782aa0e001477338c492aa3ef53f9ec1","0","1","1"
"ead506ccac006be0e08b96f4e90fa004669467b3","0","0","0"
"44bb36f058bb812537d5640c2e2d3dfc1c57d087","0","0","0"
"da8a2e9682ee302b128b435f13c78fa39d6cb563","0","1","1"
"51c94cdb12f9bf244fbbf47e5a728a256d9d6d49","1","1","2"
"e1dc73569b521f129f06d75673a86997299576bb","0","0","0"
"7c3bdd92e6a1b769866ae1955f3d7167e1c48173","0","0","0"
"85b1652e18616de8c350c903698a5a5cf19c1ec8","0","1","5"
"db0b90c6560961c8d39c63899933bb757af45a90","0","0","0"
"dea618cfe8e7d30c14a21be00a9d3ec07cde2f03","0","1","1"
