mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
db09acf8a44719b28b05d121f02591fc0e42bd1f,0,0,0,0,0,5.5,3.16,1.5,1.41,3.0,2.24,4,1.0,1.0,11.0,4.58,181.5,95.25,5
7f7f843763a0b1eac26ce02531a28ed2fabf8254,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,3.0,2.24,10.5,10.39,168.0,148.27,0
30cef2e5e555f60e2e30b36150c01490b92ab37a,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,4.0,54.5,35.33,0
baa1760b3ddcb486e0422dd8c880e8017f37cd44,0,0,0,0,0,8.0,6.24,2.0,2.0,1.0,1.0,0,2.5,2.0,7.0,5.74,94.5,62.93,0
fece0e3c82940455c80888244e53143e53bb157c,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,2.5,2.0,5.5,4.24,82.5,82.32,1
9389d1a3a0e5a06ae48e5fa8af748c31969f7b0c,0,0,0,0,0,10.5,7.35,2.5,2.45,1.0,1.0,0,3.0,2.83,9.5,5.83,140.0,85.32,0
3cfacec4bfe5c98423e3011f0f4a3483ff8450d4,0,0,0,0,0,7.0,3.61,2.0,1.73,2.5,2.0,3,2.5,2.0,7.5,5.1,102.0,65.73,4
56bb1d7ba9e40a2d77923b1734b641ba55b53438,0,0,0,0,0,7.5,5.1,2.0,1.73,2.5,2.0,3,2.5,2.0,7.5,6.0,113.5,75.78,4
92fe0c7b7c594ede1322c303aff13f2748fd0786,0,0,0,0,0,6.0,3.32,1.0,1.0,3.5,3.46,1,1.0,1.0,6.0,4.47,99.0,33.94,1
34a26d71db8c8e7a4064d3dda11e7b0743f3171e,0,0,0,0,0,4.0,4.0,1.5,1.41,1.0,1.0,0,1.5,1.41,4.5,4.47,23.5,23.49,1
bfca6986327d56c00d7bf78524ac435e051f8e63,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,2.0,1.73,12.0,8.94,1
6de3e8ae4c12ca6c1e97df2596609b4792e029ef,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,61.0,30.2,3217.0,1127.35,0
458a9692d6f7b45e1c22999d8b974fde8c652f37,0,1,1,0,0,79.5,12.57,3.0,2.24,16.5,5.66,31,17.0,5.74,111.0,32.94,2650.5,807.5,32
fd7cddc90993728e55f5975f53172978894c1bb9,1,1,2,1,1,10.5,7.35,2.5,2.0,1.0,1.0,0,23.0,6.71,29.0,21.0,425.5,255.17,1
3780645cb21ef18e16c9be048205b8b85f8a0df2,0,1,3,0,0,8.0,3.87,2.5,2.0,32.0,7.94,62,23.0,6.71,24.0,20.78,381.5,112.61,63
1fa0aabbe085ddee8fa8db09efffc6f52066e41f,0,0,0,0,0,7.0,3.61,2.5,2.0,1.5,1.41,1,23.0,6.71,18.0,11.31,373.0,177.61,2
27a85cd066afb5dc86f1fb772cf86f99936c12f8,0,1,1,0,0,6.0,5.2,1.5,1.41,2.0,1.73,2,23.0,6.71,16.0,13.23,350.5,221.67,3
398f58684fe5ebd2a962b19c1ac219de5252902a,0,0,0,0,0,8.5,6.48,2.5,2.45,4.5,4.24,3,21.0,10.82,20.0,20.0,418.0,411.03,3
8f493001878a7a3906e53901931cc260a97fdacb,0,0,0,0,0,3.5,3.16,2.0,1.73,2.0,1.73,2,2.0,1.73,4.0,3.87,46.0,40.93,3
263234be53895d8d0651372d2cfe382cc16a558a,0,0,0,0,0,2.0,1.73,1.0,1.0,2.0,1.73,2,1.0,1.0,2.5,2.0,33.5,32.12,3
7aa0107e2b9dade65c39987e2e031ee0e199968d,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,133.5,116.33,0
1c837aba6e96930eda9b717b0b0e14c376c4e6b6,0,1,2,0,0,20.0,16.7,2.0,1.73,1.0,1.0,0,1.0,1.0,43.0,42.43,919.0,666.24,1
b1c33f2379159d877ebb32772eef7395923097d9,0,0,0,0,0,15.0,12.0,1.0,1.0,1.0,1.0,0,1.0,1.0,25.0,16.25,776.0,489.67,1
39b6601afead42cc1d0fa5884551441c826fb0d8,1,0,0,1,2,7.0,4.9,2.0,1.73,1.0,1.0,0,1.5,1.41,18.5,13.64,194.0,181.69,0
4357c6e7186a3ff094408e4b96ac131150cc0946,0,1,1,0,0,5.0,4.9,2.0,1.73,1.0,1.0,0,1.0,1.0,6.5,6.0,26.0,19.67,0
3a06e5486ccfece308c98b19d94ad3410d14a0ac,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,4.5,2.83,0
7a05af657a5f4ea2143f0eff224858b1349a1adc,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,13.5,7.07,0
7c0f9f7a58e93dc91a2dfb8a4abd00944d3b8ce3,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,20.0,17.32,1
1d4413bdf970c2bdb45d5b33b0393bdc4fb78942,0,0,0,0,0,7.0,6.32,1.5,1.41,1.0,1.0,0,2.0,1.73,18.0,18.0,257.5,257.5,0
d7662c1f2b517d018174e3b9008e4d3b980ce079,0,0,0,0,0,4.5,4.24,1.5,1.41,2.0,1.73,2,1.0,1.0,9.0,7.48,128.5,115.41,3
6430a9b0a491f8556fc502d2b018d9598e593eaf,0,0,0,0,0,1.0,1.0,1.0,1.0,2.5,2.45,1,1.0,1.0,3.5,3.46,25.5,25.46,1
fa94eafef364c131464d2a702c4c094cf6041c19,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,27.0,25.08,1
a49394e6cd34012b479b735e8379d230708ead00,0,1,1,0,0,6.5,6.48,2.0,1.73,1.5,1.41,1,1.5,1.41,7.5,7.35,112.0,76.29,2
6b5b92e02e2987337eac0875d1022f87312a79ec,0,0,0,0,0,3.0,2.24,1.0,1.0,1.5,1.41,1,4.0,2.65,3.0,2.24,15.0,7.48,2
70321cd98fec95f4943512e3ddbd05c3b9202052,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,4.0,26.0,25.04,0
d0dbe9605ed4ec7916c1c16dcf065ee6734c9e5b,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,16.5,11.83,0
48c3920216270aedb3d939efcc7dedb1aaa57002,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,4.36,28.0,15.97,1
1724f89742ae7a1d182bcb17809a6433e4366913,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.5,1.41,14.5,10.0,214.5,128.83,0
61c40e042bf165d72fa04456d0a949510d874e3b,0,0,0,0,0,3.5,2.45,1.5,1.41,1.5,1.41,1,1.0,1.0,14.5,5.29,214.0,64.65,2
094f30a44e93d4208746b242afc75649515caf5d,0,1,2,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,1.5,1.41,15.0,7.48,68.0,32.0,0
0f7570aaaf5423658eef3623529be532791dc6b5,0,1,1,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.5,1.41,14.0,12.12,64.0,38.67,1
59d32d22b09e3ce1b9d3dfaadb102170897572fd,0,0,0,0,0,1.5,1.41,1.5,1.41,1.5,1.41,1,1.0,1.0,2.5,2.0,9.5,7.75,2
92c1a561e0ccb0f67a70f071179167cf2e06199e,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.0,6.93,0
2fef0cdef98910f5f41823a762d110d64a182db3,0,1,1,0,0,7.5,6.63,1.5,1.41,1.0,1.0,0,1.0,1.0,11.0,10.82,164.5,162.67,0
5c0836a9c89386a726840f07d7228f32ddab632c,0,1,1,0,0,8.5,8.49,2.0,2.0,1.0,1.0,0,1.0,1.0,8.5,8.49,95.0,85.7,0
7e614b7673b14dc50b3e4067c8810dd2c00d340d,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,4.0,2.65,4.5,2.83,68.0,35.5,1
1ed5e0a087a4224d0a54d018d55773c7b0d24d30,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,37.0,22.98,0
aa5e65129b2b91ca8caf041f7fb642acf578c0a8,0,0,0,0,0,3.5,2.45,1.5,1.41,1.5,1.41,1,1.0,1.0,7.0,3.61,155.0,79.6,2
66384d78a754c219bb8e707b28db6639dbfde735,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,3.61,144.0,23.92,1
611e5cf5e0a3f8687b2fd4c20ac2edb0fc6caea0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,3.46,143.0,44.19,1
b0f2b1e8ddcf7b9f20e7df889c07c1cb1eca233c,0,0,0,0,0,5.0,4.9,2.0,1.73,2.0,1.73,2,6.5,3.46,10.0,9.8,9831.0,852.13,2
48e7fab28e56f1a4b4e2bcaf2c7b6081e6910fdf,0,0,0,0,0,20.0,6.24,2.0,1.73,8.0,3.87,14,8.5,4.0,35.0,11.66,502.5,104.57,15
8efe2dc1a545006c5195f284435578bd7a32db1c,0,0,0,0,0,2.0,2.0,1.5,1.41,2.0,2.0,0,1.0,1.0,2.5,2.0,10.0,9.17,0
8ccc7c225108c2e4ff83c2acfa9f96a3123f5202,0,1,1,0,0,9.0,4.12,1.5,1.41,1.0,1.0,0,5.0,3.0,9.0,4.12,89.0,47.92,0
5c761d4a60df80146330b47f805fbc483acbc394,0,0,0,0,0,8.0,5.29,1.5,1.41,1.0,1.0,0,5.0,3.0,8.5,7.75,82.0,61.71,0
4c0e44806c83a5f3b8a4bbdcdcadf97017acc05a,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,5.0,3.0,6.0,4.47,68.0,57.69,0
eb66ec9d21ff05fec6b7af54f92730840e3bc589,0,0,0,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,5.0,3.0,5.0,4.58,52.0,51.76,0
3f83d73c7d06866619a712cd75858e49e84ff9a4,0,0,0,0,0,4.0,3.87,1.5,1.41,4.0,2.65,6,5.0,3.0,3.5,3.46,28.5,26.08,7
a4ff39da8ea43de9bc04b84d49b5ee42d8c7c34a,0,0,0,0,0,2.0,2.0,1.5,1.41,4.5,2.83,7,5.0,3.0,1.5,1.41,8.5,8.49,8
0b9c1e11564529d1707c9279e5bce8c4e261a40d,0,0,0,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,1.0,1.0,3.0,2.83,31.5,15.36,2
30899b7d3b5d4b09949ac008b9511275ad6f6517,0,0,0,0,0,5.5,3.16,2.5,2.0,3.5,2.45,5,5.0,3.0,11.5,6.48,138.5,71.69,6
ed6b48b0bc00532bf713434381205b03082ab0d1,0,0,0,0,0,4.5,2.83,2.5,2.0,4.5,4.47,1,3.0,2.24,10.5,6.16,128.5,71.9,1
32409d542a6657cd0f782f4b943dbed5f01dc6e0,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,1325.0,154.17,1
8e87d41a3c00eab4912cbfa2a4d19b8c566596bc,0,0,0,0,0,4.5,4.24,1.5,1.41,6.0,3.32,10,4.0,3.87,8.5,6.48,180.5,178.54,11
ae61cc8a40275e794f6d908252f4b2fdd7897ec8,0,0,0,0,0,3.0,2.83,2.0,1.73,1.0,1.0,0,1.0,1.0,8.5,5.48,110.0,43.58,0
4926db7e421cf4927ca54aa0e2ee49554ad87e5b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.07,105.5,73.69,0
0757f201a0d255d4839f9b2a957cc047788beb77,0,0,0,0,0,5.0,3.0,2.0,1.73,1.5,1.41,1,2.0,1.73,4.0,3.87,90.5,56.75,2
f158e10c37f6ef87939d1f27c19d70d4be49a824,0,1,1,0,0,4.0,2.65,2.0,1.73,1.5,1.41,1,2.0,1.73,3.5,3.16,80.5,34.99,2
95c3f5342ab05ad3a1078b464619504a1acab207,0,0,0,0,0,3.0,2.24,1.0,1.0,2.5,2.0,3,1.0,1.0,2.5,2.45,76.5,46.82,4
080eecb6b9fa6f0170e1544eaa00f7f664288d8b,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,40.0,34.04,0
8d2b1cf2b5dd4de3eb3b206c8975c9077f914f6d,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,31.5,11.05,0
fb1cf5edbc0831ef9fec2c7266ec5dc6ee38a095,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,13.5,8.49,140.0,127.42,0
eaa0426c36015ab2bcc0242e7f6c1545f5749d7f,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,1.0,1.0,15.0,13.27,145.0,140.71,0
2aae95623d516ffad60b4d1149271fccd30793b7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,6.16,80.5,17.83,1
6b6f78da57ab413cb43e51b8814801f27d1fa1ab,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,4.47,1211.0,267.88,0
4bdca44f2e78ede54f869a92b1f4fc80ef53d9c6,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,15.0,9.0,1
1d0af0358f3f7e1cf8e15c6388daa4fb5fc4756d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,109.0,68.23,0
859efe026c6615bed665594755c42f936987ecfa,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,6.5,6.0,84.0,22.25,90781.5,2172.55,1
d86e7b1065f7c138635540d503ae5d12c4349e55,0,0,0,0,0,11.5,4.69,2.5,2.0,4.5,2.83,7,4.0,2.65,10.0,6.0,244.5,107.7,7
11775e280521d3f83c7ff6f1485945f793385c91,0,0,0,0,0,4.0,2.65,1.0,1.0,1.5,1.41,1,1.0,1.0,7.5,3.74,135.0,36.4,2
8f71e0cd0b9e36fea01ee8c62a742cd81df76b4d,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,75.0,63.44,1
72e442620af54410fcb3c4d00e3d59618e9b714d,0,0,0,0,0,15.0,5.39,1.5,1.41,9.0,4.12,16,8.0,3.87,30.5,7.75,330.5,36.3,17
af60218d77d1fea444455cf72f32419e052eee60,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
392ca9932936f1aa8b61e72ad07a020e4c906c4c,0,0,0,0,0,4.0,2.65,1.0,1.0,2.0,1.73,2,1.0,1.0,1.5,1.41,12.0,6.63,3
c9926d6c58b8a85b01556b0c1598a5b7c7dd6cd3,0,0,0,0,0,3.0,2.24,1.0,1.0,1.5,1.41,1,1.5,1.41,5.0,3.0,51.0,22.02,2
ef1acaf7117afd35409121ae8d6fd79462fee8b9,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.5,1.41,20.5,8.83,2
6e93dedf3d2ffb55b1e8588b4a2e0a6ae57226f7,0,1,2,0,0,31.5,7.87,2.0,1.73,14.5,5.29,27,14.5,5.29,52.5,17.49,4203.0,695.83,28
57b7906c103e358966a0dcf470c9a150e4ba27e9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.2,52.5,51.81,0
1eac5089528b91bd755ef2877030df64a6f1238f,0,0,0,0,0,2.0,1.73,1.0,1.0,2.0,1.73,2,1.0,1.0,4.5,2.83,36.5,11.92,3
904f4a0b9c53ca773fb0454a66eb7892811d5674,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,6.71,0
decea6ea5983ddaeb79b9956fba54191db32b82a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.0,6.71,0
0f386169393095b03b9a96ca4335bc6f3cd85886,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,23.0,22.45,0
76dd4bac22dadc9db7fc647526cfea002a934ed7,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,96.0,13.82,1
101a9d20e384f8f57a22a3aa3b7710a31ff78be0,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,10.0,4.36,130.0,22.72,1
d9fa9c043e40337c2b4a877839a5e32dcce4f326,0,1,1,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,4.24,129.0,22.63,0
af8cae1ef009bf232fa87859e49bc4472cd66569,1,1,2,1,1,6.5,6.0,1.5,1.41,1.5,1.41,1,1.5,1.41,11.5,10.95,96.5,93.59,1
782614a70381fc0282c7b56406f571ccc4feb9f9,0,0,0,0,0,4.5,3.74,1.0,1.0,1.5,1.41,1,3.5,2.45,5.0,4.0,153.0,54.41,2
dd714d5bf60eee5c8922ac27d1c149df6c60f144,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,8.37,354.5,153.59,0
2f481cccd0e72196ddc89ed2d8f255d3e6532c58,0,1,1,0,0,4.5,4.47,2.0,1.73,1.0,1.0,0,5.5,3.16,22.5,22.36,702.0,635.14,0
3af9b4e9e885a3896e1726df955e2366242bf233,0,0,0,0,0,2.0,2.0,1.0,1.0,22.5,6.63,43,22.0,6.56,10.0,8.0,201.5,91.55,44
cbff5b91f4d6934395c76bbf95d8d50d9f3ada32,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,8.5,4.0,3.5,2.45,25.0,22.45,1
d406b7f673286a5ed9983313c1a93a5d53e4eef2,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,8.5,4.0,3.0,2.83,18.0,17.97,1
bcedb0b27bcb98e2faa751aa7416d6fd87b16eff,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,40.5,30.63,1
c1b3060df3e3ba37b3cea165f3d8450c54ba53fa,0,0,0,0,0,7.5,5.1,1.5,1.41,7.0,3.61,12,7.0,4.9,5.0,4.0,52.5,39.57,13
4519d026d718a8977f00676e4e3c54dc9b41f20a,0,1,1,0,0,6.0,3.32,1.5,1.41,1.5,1.41,1,1.0,1.0,5.0,4.0,43.5,43.5,2
32c0ee55fe7294b63428cf2b532261219e17a43a,0,1,1,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,6.0,4.47,1
4ef18c61aaa939524d64dd821a2a1b2abe844a19,0,1,1,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.5,1.41,49.5,19.49,88872.0,1931.89,2
b9208b983425c3ab11b70b1cf7da73463f212848,0,0,0,0,0,2.5,2.0,1.5,1.41,9.0,4.12,16,9.0,4.12,1.5,1.41,15.5,15.1,17
4249f528f97dc30a5bf7cd3f56f66138fcd6363b,0,0,0,0,0,2.5,2.0,1.5,1.41,9.0,4.12,16,5.5,3.16,1.5,1.41,10.5,6.16,17
6d68f1357e9601856314e37a719336e9d5417881,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,5.0,3.0,1.0,1.0,9.5,5.83,1
232742e2b6539acc9ccd32a1666c3d7461818026,0,0,0,0,0,5.0,3.0,2.0,1.73,5.5,4.24,7,4.0,2.65,7.0,3.61,90.0,18.87,7
bff823e113b7ce1c497d43df40f97de00681bd9a,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.0,1
2e8230f92a0d3ea0ccf7fa257d55e1719523d4a1,0,0,0,0,0,8.5,4.0,1.0,1.0,1.0,1.0,0,1.5,1.41,41.5,12.73,47560.5,1950.19,0
685d65ffdb8374fa1220dbfc9778fcdb5001bc77,0,0,0,0,0,2.5,2.0,2.0,1.73,1.5,1.41,1,18.5,6.0,3.0,2.24,13.0,12.85,2
2aa8a1cd4b776c86a696a9409b9379b348b321a7,0,0,0,0,0,10.0,4.36,1.5,1.41,18.5,6.0,35,13.0,5.0,9.5,4.24,97.5,19.65,35
697836826a2135f702a4bd30373f6aa6e0b7cc9a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,1
11133ba2b040f5dda8202c4fbaac854a9e992017,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,15.5,14.83,1
ad8fa463b1c6b2c1c7ba16a6ed05e00831c61c51,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,6.5,5.48,1
a896e8704bd56a6c4bf8bf4f785c09f47c0c7b01,0,0,0,0,0,1.0,1.0,1.0,1.0,5.5,3.16,9,1.0,1.0,2.0,1.73,11.0,10.82,10
7ab3764d0db001c8ba1f75680b11a791bc36d460,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,56.0,27.11,0
7ea00d3ff6fd1d3e10044b04905f4a8127fb0681,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
22679b686a4b9c172f825e22e136973981c3e93c,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.5,6.63,0
79d87780512ab405eba25db5da09d165be3b21ed,0,1,1,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,1.0,1.0,10.5,7.35,156.0,57.54,2
c0b7d1786c345c34731cb319e4f333118c3372e2,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.0,1
eb81f06eb23770fe8867bad55f377defcf1ca23b,1,1,5,1,1,36.0,35.99,2.0,2.0,2.0,1.73,2,15.0,11.18,48.5,48.5,464.0,463.57,3
3f6141538836e2198cb64c28a966c606f2fb1e32,0,1,1,0,0,28.5,7.48,1.5,1.41,1.0,1.0,0,16.0,5.57,33.5,24.82,8430.0,943.81,0
634007622d2a60372a87f71bb4eb118df956a2f6,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,14.5,5.29,0
98543702a2fc4c85bf675cc735195fa7edfb8896,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,6.5,4.69,0
18dd5acca7873288ea79360ffaa4902ca18963a7,1,1,3,2,3,62.5,24.49,2.5,2.45,28.0,7.42,54,28.5,7.48,105.5,46.9,2054.0,516.5,55
e46d467f64878c58775f068d4ab3de37809dd900,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,21.5,10.95,0
ae5fe58c77469fa60ee69c8d23f6b23d0462308a,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,3.0,0,1.0,1.0,13.5,8.49,183.0,101.91,0
ea8c43a972d9f7fc327f7c6669c86eec77b78937,0,0,0,0,0,2.0,1.73,1.0,1.0,1.5,1.41,1,1.0,1.0,4.5,4.24,52.5,30.82,2
a93ce87cf3231c15058b87bd9e7155b4c3cedc0b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,6.0,5.66,1
8a36386c4b3aeccaceb682306b2a9d5576996dbd,0,0,0,0,0,7.5,3.74,1.0,1.0,1.0,1.0,0,3.5,2.45,14.5,5.29,252.5,31.72,0
00e999de1e4982df1c3ef158515a0d5420ba99ea,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,12.0,8.94,0
ef7c91cfc6d97922b103a1c80a81451810b99de8,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.5,6.63,0
ca56792a984ce5e55e325e6bbe1febcb9e906e69,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,63.0,46.04,0
f00964b559dcaa759a0b40b14ce6f730f2810f0a,0,0,0,0,0,4.0,3.87,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,45.0,43.87,1
7933645c2cf572c7873729d5468d2b5b448f7ecf,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.5,1.41,1.5,1.41,3.0,2.83,2
0d6c2c8c806dd0838d093d36a01e6a494ac57d91,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,128.5,22.58,0
d270f9d98bf92930a8f37aa22c6bb3f77f38ef63,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.0,0
cf7fabe487b81033dac34f3d38c2d0dc205b3e22,0,1,1,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,10.0,6.0,10879.5,999.4,1
19125bf2ee8a76997e90c407ba7af45096d5505e,0,0,0,0,0,3.5,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,8.06,171.5,76.49,0
ae141228a130887c03af2dcd9e89d5af3e2b8c5b,0,1,1,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,9.5,9.38,147.0,142.77,0
09561a2294a85aa63dcecc08c2be02bf7671643a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,4.5,2.83,1
fbc0819bdb45bcab459f94851fa3cf1e9d741e14,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,2.5,2.0,9.0,8.06,78.0,65.73,0
d973b9e115ddc667a0c08c4fe084cf0fa8534844,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,16.0,7.75,0
fedb39872095bd47c8cd6248db5ca60cc59bbe4d,0,0,0,0,0,5.5,3.16,1.0,1.0,4.0,2.65,6,4.0,2.65,6.0,3.32,51.0,37.09,7
5133d13b01fc52cbb4642f595509fcbc8da1d837,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,12.0,10.39,0
dc180899f580878151dee5971155bc164f326c8d,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,87.0,26.08,0
3eed7906d89a1733195a9e5bdd11bd64672d1e91,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,8.0,6.93,1
6734ccfad1410d48f989cfd930f3531e9ce74f7e,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.9,2806.0,506.0,1
04ab5023f37aae48c3a57d98a9e4a04fd3f2e839,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.87,24.0,22.25,0
