mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
3c397978c4d8c189a4ad1047195afc36df37f947,false,[],8d54c52b164bae16d9d326aff9b1244d2bb3f3cf,[bootcamp/core/tests/test_views.py@ bootcamp/core/views.py],cdeddfdc65019679824014ec259a5d67c357f358,[bootcamp/feeds/templates/feeds/partial_feed.html],686090a3f4e1dbc4fc04c39fca6b6c508943ec48,0
a966338e1d891d0d36b019d8a0d2aa8aa1792221,false,[],fcf22abbf80f140dcecbcde0b6aa0c0892a369e7,[bootcamp/core/tests/test_views.py@ bootcamp/core/views.py],f35a138a11fc1efefdd661c990479ad3924b103c,[bootcamp/feeds/templates/feeds/partial_feed.html],91d88d36121b4895a63c76394e916ff7ee2f12b3,0
91e04080232bacc2d0ae2f7ed8633ffd7b70dc51,false,[],e947b73b98f45f8143c2fd770437beb83e99eb1c,[Dockerfile@ dev.yml@ entrypoint.sh],9a357bb4edeb8ee8d16ceebdfeded8b71ccf5f31,[.travis.yml@ README.md@ bootcamp/activities/migrations/0001_initial.py@ bootcamp/activities/models.py@ bootcamp/activities/tests.py@ bootcamp/activities/views.py@ bootcamp/articles/forms.py@ bootcamp/articles/migrations/0001_initial.py@ bootcamp/articles/models.py@ bootcamp/articles/tests/test_articles.py@ bootcamp/articles/views.py@ bootcamp/authentication/forms.py@ bootcamp/authentication/migrations/0001_initial.py@ bootcamp/authentication/models.py@ bootcamp/authentication/tests.py@ bootcamp/authentication/views.py@ bootcamp/core/forms.py@ bootcamp/core/models.py@ bootcamp/core/tests.py@ bootcamp/core/views.py@ bootcamp/feeds/migrations/0001_initial.py@ bootcamp/feeds/models.py@ bootcamp/feeds/tests.py@ bootcamp/feeds/urls.py@ bootcamp/feeds/views.py@ bootcamp/messenger/migrations/0001_initial.py@ bootcamp/messenger/models.py@ bootcamp/messenger/tests.py@ bootcamp/messenger/urls.py@ bootcamp/messenger/views.py@ bootcamp/questions/forms.py@ bootcamp/questions/migrations/0001_initial.py@ bootcamp/questions/models.py@ bootcamp/questions/tests.py@ bootcamp/questions/urls.py@ bootcamp/questions/views.py@ bootcamp/search/models.py@ bootcamp/search/views.py@ bootcamp/settings.py@ bootcamp/urls.py@ requirements.txt@ setup.cfg],79fb3755dbe986e550d43558ba0859a2c8222bf0,0
a3d59f7168df8c69b71d6e763599edfcfaea27fa,false,[],9fb94685e5d0ba7a608fef5d1ad85df7b9d534e2,[Dockerfile@ dev.yml@ entrypoint.sh],3ab1041ba7367fd863e2ce3a718c4edc857ed6c7,[.travis.yml@ README.md@ bootcamp/activities/migrations/0001_initial.py@ bootcamp/activities/models.py@ bootcamp/activities/tests.py@ bootcamp/activities/views.py@ bootcamp/articles/forms.py@ bootcamp/articles/migrations/0001_initial.py@ bootcamp/articles/models.py@ bootcamp/articles/tests/test_articles.py@ bootcamp/articles/views.py@ bootcamp/authentication/forms.py@ bootcamp/authentication/migrations/0001_initial.py@ bootcamp/authentication/models.py@ bootcamp/authentication/tests.py@ bootcamp/authentication/views.py@ bootcamp/core/forms.py@ bootcamp/core/models.py@ bootcamp/core/tests.py@ bootcamp/core/views.py@ bootcamp/feeds/migrations/0001_initial.py@ bootcamp/feeds/models.py@ bootcamp/feeds/tests.py@ bootcamp/feeds/urls.py@ bootcamp/feeds/views.py@ bootcamp/messenger/migrations/0001_initial.py@ bootcamp/messenger/models.py@ bootcamp/messenger/tests.py@ bootcamp/messenger/urls.py@ bootcamp/messenger/views.py@ bootcamp/questions/forms.py@ bootcamp/questions/migrations/0001_initial.py@ bootcamp/questions/models.py@ bootcamp/questions/tests.py@ bootcamp/questions/urls.py@ bootcamp/questions/views.py@ bootcamp/search/models.py@ bootcamp/search/views.py@ bootcamp/settings.py@ bootcamp/urls.py@ requirements.txt@ setup.cfg],ae9db36c947ecf432d4c8448097513491d8cc1d0,0
0666aab20945becb1b6efcfdba4e0a2138d9081e,true,[bootcamp/wsgi.py],5025287aa8ada6fc81007e073d7416e2c34bee7c,[.env.example@ bootcamp/activities/models.py@ bootcamp/articles/models.py@ bootcamp/articles/urls.py@ bootcamp/articles/views.py@ bootcamp/authentication/forms.py@ bootcamp/authentication/models.py@ bootcamp/authentication/views.py@ bootcamp/core/views.py@ bootcamp/feeds/models.py@ bootcamp/feeds/urls.py@ bootcamp/feeds/views.py@ bootcamp/messenger/models.py@ bootcamp/messenger/urls.py@ bootcamp/messenger/views.py@ bootcamp/questions/models.py@ bootcamp/questions/urls.py@ bootcamp/questions/views.py@ bootcamp/search/views.py@ bootcamp/settings.py@ bootcamp/urls.py@ bootcamp/wsgi.py@ requirements.txt],66db071f2f0b4d5620aaccbb9b599fe8a34baaca,[bootcamp/wsgi.py],9dadd2112723460eb59ba0827f4060400b4d8cd7,1
bfbedc863b6e6e08cc7948bec53fdf6a9d915739,true,[bootcamp/wsgi.py],a7e62e764ba38273bfc1d36b4b43d6cfda0228d7,[.env.example@ bootcamp/activities/models.py@ bootcamp/articles/models.py@ bootcamp/articles/urls.py@ bootcamp/articles/views.py@ bootcamp/authentication/forms.py@ bootcamp/authentication/models.py@ bootcamp/authentication/views.py@ bootcamp/core/views.py@ bootcamp/feeds/models.py@ bootcamp/feeds/urls.py@ bootcamp/feeds/views.py@ bootcamp/messenger/models.py@ bootcamp/messenger/urls.py@ bootcamp/messenger/views.py@ bootcamp/questions/models.py@ bootcamp/questions/urls.py@ bootcamp/questions/views.py@ bootcamp/search/views.py@ bootcamp/settings.py@ bootcamp/urls.py@ bootcamp/wsgi.py@ requirements.txt],82dff2b5046e86a7e86d6f56a55957d2ebccb3ad,[bootcamp/wsgi.py],ae09bcd80bc47d15178fbae864972a111130e327,1
2a1a938785b7eda099ca3620f113fd56554553ba,false,[],912716e141725bce8bd44122ccbe9ced3009c83c,[bootcamp/activities/models.py@ bootcamp/articles/models.py@ bootcamp/articles/urls.py@ bootcamp/articles/views.py@ bootcamp/authentication/forms.py@ bootcamp/authentication/models.py@ bootcamp/authentication/views.py@ bootcamp/core/views.py@ bootcamp/feeds/models.py@ bootcamp/feeds/urls.py@ bootcamp/feeds/views.py@ bootcamp/messenger/models.py@ bootcamp/messenger/urls.py@ bootcamp/messenger/views.py@ bootcamp/questions/models.py@ bootcamp/questions/urls.py@ bootcamp/questions/views.py@ bootcamp/search/views.py@ bootcamp/settings.py@ bootcamp/urls.py],9dadd2112723460eb59ba0827f4060400b4d8cd7,[.travis.yml@ bootcamp/settings.py@ bootcamp/wsgi.py@ requirements.txt@ runtime.txt],75a25d6ec37089320ac3881800e7f41b370d4b68,0
f266851bb6824e289b3011548ad3b04ba7f4521d,false,[],d26aff579f3f2ee2218309817246f3ea416b8663,[bootcamp/activities/models.py@ bootcamp/articles/models.py@ bootcamp/articles/urls.py@ bootcamp/articles/views.py@ bootcamp/authentication/forms.py@ bootcamp/authentication/models.py@ bootcamp/authentication/views.py@ bootcamp/core/views.py@ bootcamp/feeds/models.py@ bootcamp/feeds/urls.py@ bootcamp/feeds/views.py@ bootcamp/messenger/models.py@ bootcamp/messenger/urls.py@ bootcamp/messenger/views.py@ bootcamp/questions/models.py@ bootcamp/questions/urls.py@ bootcamp/questions/views.py@ bootcamp/search/views.py@ bootcamp/settings.py@ bootcamp/urls.py],ae09bcd80bc47d15178fbae864972a111130e327,[.travis.yml@ bootcamp/settings.py@ bootcamp/wsgi.py@ requirements.txt@ runtime.txt],e4e1387515735b56a6e35cfb56b4f9827394fc79,0
912716e141725bce8bd44122ccbe9ced3009c83c,false,[],bde49003d589c41001c5ebca084d9052d8cb705e,[bootcamp/activities/models.py@ bootcamp/articles/models.py@ bootcamp/articles/urls.py@ bootcamp/articles/views.py@ bootcamp/authentication/forms.py@ bootcamp/authentication/models.py@ bootcamp/authentication/views.py@ bootcamp/core/views.py@ bootcamp/feeds/models.py@ bootcamp/feeds/urls.py@ bootcamp/feeds/views.py@ bootcamp/messenger/models.py@ bootcamp/messenger/urls.py@ bootcamp/messenger/views.py@ bootcamp/questions/models.py@ bootcamp/questions/urls.py@ bootcamp/questions/views.py@ bootcamp/search/views.py@ bootcamp/settings.py@ bootcamp/urls.py],75a25d6ec37089320ac3881800e7f41b370d4b68,[bootcamp/articles/tests/.test_articles.py.swp@ bootcamp/settings.py@ requirements.txt],1b18bb972874ad7803456c39ebb5669c525997df,0
d26aff579f3f2ee2218309817246f3ea416b8663,false,[],bde49003d589c41001c5ebca084d9052d8cb705e,[bootcamp/activities/models.py@ bootcamp/articles/models.py@ bootcamp/articles/urls.py@ bootcamp/articles/views.py@ bootcamp/authentication/forms.py@ bootcamp/authentication/models.py@ bootcamp/authentication/views.py@ bootcamp/core/views.py@ bootcamp/feeds/models.py@ bootcamp/feeds/urls.py@ bootcamp/feeds/views.py@ bootcamp/messenger/models.py@ bootcamp/messenger/urls.py@ bootcamp/messenger/views.py@ bootcamp/questions/models.py@ bootcamp/questions/urls.py@ bootcamp/questions/views.py@ bootcamp/search/views.py@ bootcamp/settings.py@ bootcamp/urls.py],e4e1387515735b56a6e35cfb56b4f9827394fc79,[bootcamp/articles/tests/.test_articles.py.swp@ bootcamp/settings.py@ requirements.txt],1b18bb972874ad7803456c39ebb5669c525997df,0
