mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
00173ba951de4c6b616a7765492b3b98fd47ed7a,false,[],62c9be496edbf2095cf509b3618042f761f3018d,[app/views/admin/secrets/show.html.erb],0f1a3e9525d2a5a23a057be5a8fa9c98f1bc0d48,[app/assets/stylesheets/macros.scss@ app/controllers/macros_controller.rb@ app/helpers/application_helper.rb@ app/models/command.rb@ app/models/concerns/has_commands.rb@ app/models/macro.rb@ app/models/macro_command.rb@ app/models/project.rb@ app/views/macros/_fields.html.erb@ app/views/macros/_form.html.erb@ app/views/macros/_macro.html.erb@ app/views/macros/edit.html.erb@ app/views/macros/index.html.erb@ app/views/macros/new.html.erb@ app/views/shared/_commands.html.erb@ app/views/shared/_project_tabs.html.erb@ app/views/stages/_commands.html.erb@ app/views/stages/_fields.html.erb@ config/routes.rb@ db/migrate/20170513222253_remove_macros.rb@ db/schema.rb@ test/controllers/macros_controller_test.rb@ test/fixtures/macro_commands.yml@ test/fixtures/macros.yml@ test/helpers/application_helper_test.rb@ test/models/command_test.rb@ test/models/macro_command_test.rb@ test/models/macro_test.rb],1e8d4acf2ded41f377a2885ae15d20f6e3807dfc,0
0ee0f409891c077c965554d36eca21b7f050ac82,false,[],591fe305d2304b40eeaaa22762feab963aec01fd,[Rakefile@ app/models/docker_builder_service.rb@ config/boot.rb@ config/dotenv.rb@ config/puma.rb@ db/migrate/20170509220749_add_requests_to_kubenretes.rb@ db/schema.rb@ docs/setup.md@ plugins/kubernetes/app/controllers/admin/kubernetes/deploy_group_roles_controller.rb@ plugins/kubernetes/app/models/kubernetes/deploy_executor.rb@ plugins/kubernetes/app/models/kubernetes/deploy_group_role.rb@ plugins/kubernetes/app/models/kubernetes/release.rb@ plugins/kubernetes/app/models/kubernetes/role.rb@ plugins/kubernetes/app/models/kubernetes/role_verifier.rb@ plugins/kubernetes/app/models/kubernetes/template_filler.rb@ plugins/kubernetes/app/views/admin/kubernetes/deploy_group_roles/_form.html.erb@ plugins/kubernetes/app/views/admin/kubernetes/deploy_group_roles/index.html.erb@ plugins/kubernetes/app/views/admin/kubernetes/deploy_group_roles/show.html.erb@ plugins/kubernetes/app/views/kubernetes/releases/show.html.erb@ plugins/kubernetes/app/views/kubernetes/roles/example.html.erb@ plugins/kubernetes/app/views/samson_kubernetes/_stage_show.html.erb@ plugins/kubernetes/test/controllers/admin/kubernetes/deploy_group_roles_controller_test.rb@ plugins/kubernetes/test/fixtures/kubernetes/deploy_group_roles.yml@ plugins/kubernetes/test/fixtures/kubernetes/release_docs.yml@ plugins/kubernetes/test/models/kubernetes/deploy_executor_test.rb@ plugins/kubernetes/test/models/kubernetes/deploy_group_role_test.rb@ plugins/kubernetes/test/models/kubernetes/release_test.rb@ plugins/kubernetes/test/models/kubernetes/role_test.rb@ plugins/kubernetes/test/models/kubernetes/role_verifier_test.rb@ plugins/kubernetes/test/models/kubernetes/template_filler_test.rb@ plugins/kubernetes/test/samples/kubernetes_deployment.yml@ test/integration/cleanliness_test.rb@ test/models/docker_builder_service_test.rb],9374c9f175594a73724324b76648dd607f0f9049,[app/controllers/unauthorized_controller.rb@ app/helpers/sessions_helper.rb@ test/controllers/doorkeeper_base_controller_test.rb@ test/controllers/unauthorized_controller_test.rb@ test/helpers/sessions_helper_test.rb],31746a866968e6daf7e039af6329bbc2c9683321,0
10567368bbd1eb65061ae9f07a06ee81e6b59358,false,[],fa1b6b5120339e1c1f4a78760c550d65984f163f,[config/boot.rb@ config/dotenv.rb@ config/puma.rb@ docs/setup.md],d94a68cf94dff964befa320c55e8ac06ebe616be,[plugins/kubernetes/app/views/kubernetes/roles/example.html.erb@ plugins/kubernetes/app/views/samson_kubernetes/_stage_show.html.erb],60ce92e0e0f42821b9c0f9331081f3d7ee9ecb9e,0
fa1b6b5120339e1c1f4a78760c550d65984f163f,false,[],60ce92e0e0f42821b9c0f9331081f3d7ee9ecb9e,[Rakefile@ db/migrate/20170509220749_add_requests_to_kubenretes.rb@ db/schema.rb@ plugins/kubernetes/app/controllers/admin/kubernetes/deploy_group_roles_controller.rb@ plugins/kubernetes/app/models/kubernetes/deploy_executor.rb@ plugins/kubernetes/app/models/kubernetes/deploy_group_role.rb@ plugins/kubernetes/app/models/kubernetes/release.rb@ plugins/kubernetes/app/models/kubernetes/role.rb@ plugins/kubernetes/app/models/kubernetes/role_verifier.rb@ plugins/kubernetes/app/models/kubernetes/template_filler.rb@ plugins/kubernetes/app/views/admin/kubernetes/deploy_group_roles/_form.html.erb@ plugins/kubernetes/app/views/admin/kubernetes/deploy_group_roles/index.html.erb@ plugins/kubernetes/app/views/admin/kubernetes/deploy_group_roles/show.html.erb@ plugins/kubernetes/app/views/kubernetes/releases/show.html.erb@ plugins/kubernetes/app/views/kubernetes/roles/example.html.erb@ plugins/kubernetes/app/views/samson_kubernetes/_stage_show.html.erb@ plugins/kubernetes/test/controllers/admin/kubernetes/deploy_group_roles_controller_test.rb@ plugins/kubernetes/test/fixtures/kubernetes/deploy_group_roles.yml@ plugins/kubernetes/test/fixtures/kubernetes/release_docs.yml@ plugins/kubernetes/test/models/kubernetes/deploy_executor_test.rb@ plugins/kubernetes/test/models/kubernetes/deploy_group_role_test.rb@ plugins/kubernetes/test/models/kubernetes/release_test.rb@ plugins/kubernetes/test/models/kubernetes/role_test.rb@ plugins/kubernetes/test/models/kubernetes/role_verifier_test.rb@ plugins/kubernetes/test/models/kubernetes/template_filler_test.rb@ plugins/kubernetes/test/samples/kubernetes_deployment.yml@ test/integration/cleanliness_test.rb],b1c2056e9aab63bfb4e038ce8173c465361395d1,[config/boot.rb@ config/dotenv.rb@ config/puma.rb@ docs/setup.md],31746a866968e6daf7e039af6329bbc2c9683321,0
353ad10c4364d97566f3a1a0e6b401f560416ca3,false,[],98ab0cf713e93141dd1094d49df9a9a4eaa1e24d,[.rubocop.yml@ Gemfile@ Gemfile.lock@ Rakefile@ app/controllers/admin/deploy_groups_controller.rb@ app/controllers/admin/secrets_controller.rb@ app/controllers/versions_controller.rb@ app/models/build.rb@ app/models/command.rb@ app/models/project.rb@ app/models/role.rb@ app/models/secret_storage.rb@ app/models/stage.rb@ app/models/user.rb@ app/views/deploys/index.html.erb@ config/application.rb@ config/environments/test.rb@ config/initializers/new_framework_defaults.rb@ config/initializers/paper_trail.rb@ config/puma.rb@ lib/samson/secrets/db_backend.rb@ lib/samson/secrets/vault_server.rb@ plugins/env/app/models/concerns/accepts_environment_variables.rb@ plugins/flowdock/lib/samson_flowdock/samson_plugin.rb@ plugins/jenkins/app/models/jenkins_job.rb@ plugins/jenkins/test/models/samson/jenkins_test.rb@ plugins/kubernetes/test/models/kubernetes/role_verifier_test.rb@ plugins/kubernetes/test/models/kubernetes/template_filler_test.rb@ plugins/samson_ledger/test/lib/samson_ledger/client_test.rb@ plugins/slack_app/app/controllers/slack_app_controller.rb@ plugins/slack_app/lib/samson_slack_app/samson_plugin.rb@ plugins/slack_webhooks/app/decorators/stage_decorator.rb@ test/controllers/admin/deploy_groups_controller_test.rb@ test/controllers/admin/secrets_controller_test.rb@ test/controllers/integrations/buildkite_controller_test.rb@ test/karma.conf.js@ test/models/changeset/pull_request_test.rb@ test/models/job_execution_test.rb@ test/models/stage_test.rb@ test/models/user_test.rb@ test/models/webhook_recorder_test.rb@ test/test_helper.rb@ vendor/cache/actioncable-5.0.1.gem@ vendor/cache/actioncable-5.1.0.gem@ vendor/cache/actionmailer-5.0.1.gem@ vendor/cache/actionmailer-5.1.0.gem@ vendor/cache/actionpack-5.0.1.gem@ vendor/cache/actionpack-5.1.0.gem@ vendor/cache/actionview-5.0.1.gem@ vendor/cache/actionview-5.1.0.gem@ vendor/cache/active_model_serializers-0.10.1.gem@ vendor/cache/active_model_serializers-0.10.6.gem@ vendor/cache/activejob-5.0.1.gem@ vendor/cache/activejob-5.1.0.gem@ vendor/cache/activemodel-5.0.1.gem@ vendor/cache/activemodel-5.1.0.gem@ vendor/cache/activerecord-5.0.1.gem@ vendor/cache/activerecord-5.1.0.gem@ vendor/cache/activesupport-5.0.1.gem@ vendor/cache/activesupport-5.1.0.gem@ vendor/cache/airbrake-5.7.1.gem@ vendor/cache/airbrake-6.0.0.gem@ vendor/cache/airbrake-ruby-1.7.1.gem@ vendor/cache/airbrake-ruby-2.2.0.gem@ vendor/cache/airbrake-user_informer-0.1.0.gem@ vendor/cache/airbrake-user_informer-0.2.0.gem@ vendor/cache/ar_multi_threaded_transactional_tests-0.2.0.gem@ vendor/cache/ar_multi_threaded_transactional_tests-0.2.1.gem@ vendor/cache/arel-7.1.4.gem@ vendor/cache/arel-8.0.0.gem@ vendor/cache/builder-3.2.2.gem@ vendor/cache/builder-3.2.3.gem@ vendor/cache/case_transform-0.2.gem@ vendor/cache/erubi-1.6.0.gem@ vendor/cache/goldiloader-0.0.10.gem@ vendor/cache/jsonapi-0.1.1.beta2.gem@ vendor/cache/jsonapi-renderer-0.1.2.gem@ vendor/cache/nio4r-1.2.1.gem@ vendor/cache/nio4r-2.0.0.gem@ vendor/cache/omniauth-1.3.1.gem@ vendor/cache/omniauth-1.6.1.gem@ vendor/cache/parser-2.3.1.4.gem@ vendor/cache/parser-2.4.0.0.gem@ vendor/cache/rails-5.0.1.gem@ vendor/cache/rails-5.1.0.gem@ vendor/cache/rails-controller-testing-0.1.1.gem@ vendor/cache/rails-controller-testing-1.0.1.gem@ vendor/cache/railties-5.0.1.gem@ vendor/cache/railties-5.1.0.gem@ vendor/cache/rubocop-0.43.0.gem@ vendor/cache/rubocop-0.48.1.gem],db220df3cc47f35f576edd53049dadbb95db50ed,[app/models/job.rb@ test/models/job_test.rb],2c5ecf7dff8be2ab84569d80b077c6706a318753,0
98ab0cf713e93141dd1094d49df9a9a4eaa1e24d,false,[],a5b709cd0204e216b35decb6690d977e0e32f41b,[.rubocop.yml@ Gemfile.lock@ app/controllers/admin/deploy_groups_controller.rb@ app/controllers/versions_controller.rb@ app/models/secret_storage.rb@ plugins/env/app/models/concerns/accepts_environment_variables.rb@ plugins/flowdock/lib/samson_flowdock/samson_plugin.rb@ plugins/jenkins/app/models/jenkins_job.rb@ plugins/jenkins/test/models/samson/jenkins_test.rb@ plugins/kubernetes/test/models/kubernetes/role_verifier_test.rb@ plugins/kubernetes/test/models/kubernetes/template_filler_test.rb@ plugins/samson_ledger/test/lib/samson_ledger/client_test.rb@ plugins/slack_app/app/controllers/slack_app_controller.rb@ plugins/slack_app/lib/samson_slack_app/samson_plugin.rb@ plugins/slack_webhooks/app/decorators/stage_decorator.rb@ test/controllers/admin/deploy_groups_controller_test.rb@ test/controllers/admin/secrets_controller_test.rb@ test/models/changeset/pull_request_test.rb@ test/models/job_execution_test.rb@ test/models/stage_test.rb@ test/models/user_test.rb@ vendor/cache/parser-2.3.1.4.gem@ vendor/cache/parser-2.4.0.0.gem@ vendor/cache/rubocop-0.43.0.gem@ vendor/cache/rubocop-0.48.1.gem],005fc65a9803cefb5eccfcd140346b9dd164afec,[Gemfile@ Gemfile.lock@ Rakefile@ app/controllers/admin/secrets_controller.rb@ app/models/build.rb@ app/models/command.rb@ app/models/project.rb@ app/models/role.rb@ app/models/stage.rb@ app/models/user.rb@ app/views/deploys/index.html.erb@ config/application.rb@ config/environments/test.rb@ config/initializers/new_framework_defaults.rb@ config/initializers/paper_trail.rb@ config/puma.rb@ lib/samson/secrets/db_backend.rb@ lib/samson/secrets/vault_server.rb@ test/controllers/integrations/buildkite_controller_test.rb@ test/karma.conf.js@ test/models/user_test.rb@ test/models/webhook_recorder_test.rb@ test/test_helper.rb@ vendor/cache/actioncable-5.0.1.gem@ vendor/cache/actioncable-5.1.0.gem@ vendor/cache/actionmailer-5.0.1.gem@ vendor/cache/actionmailer-5.1.0.gem@ vendor/cache/actionpack-5.0.1.gem@ vendor/cache/actionpack-5.1.0.gem@ vendor/cache/actionview-5.0.1.gem@ vendor/cache/actionview-5.1.0.gem@ vendor/cache/active_model_serializers-0.10.1.gem@ vendor/cache/active_model_serializers-0.10.6.gem@ vendor/cache/activejob-5.0.1.gem@ vendor/cache/activejob-5.1.0.gem@ vendor/cache/activemodel-5.0.1.gem@ vendor/cache/activemodel-5.1.0.gem@ vendor/cache/activerecord-5.0.1.gem@ vendor/cache/activerecord-5.1.0.gem@ vendor/cache/activesupport-5.0.1.gem@ vendor/cache/activesupport-5.1.0.gem@ vendor/cache/airbrake-5.7.1.gem@ vendor/cache/airbrake-6.0.0.gem@ vendor/cache/airbrake-ruby-1.7.1.gem@ vendor/cache/airbrake-ruby-2.2.0.gem@ vendor/cache/airbrake-user_informer-0.1.0.gem@ vendor/cache/airbrake-user_informer-0.2.0.gem@ vendor/cache/ar_multi_threaded_transactional_tests-0.2.0.gem@ vendor/cache/ar_multi_threaded_transactional_tests-0.2.1.gem@ vendor/cache/arel-7.1.4.gem@ vendor/cache/arel-8.0.0.gem@ vendor/cache/builder-3.2.2.gem@ vendor/cache/builder-3.2.3.gem@ vendor/cache/case_transform-0.2.gem@ vendor/cache/erubi-1.6.0.gem@ vendor/cache/goldiloader-0.0.10.gem@ vendor/cache/jsonapi-0.1.1.beta2.gem@ vendor/cache/jsonapi-renderer-0.1.2.gem@ vendor/cache/nio4r-1.2.1.gem@ vendor/cache/nio4r-2.0.0.gem@ vendor/cache/omniauth-1.3.1.gem@ vendor/cache/omniauth-1.6.1.gem@ vendor/cache/rails-5.0.1.gem@ vendor/cache/rails-5.1.0.gem@ vendor/cache/rails-controller-testing-0.1.1.gem@ vendor/cache/rails-controller-testing-1.0.1.gem@ vendor/cache/railties-5.0.1.gem@ vendor/cache/railties-5.1.0.gem],2c5ecf7dff8be2ab84569d80b077c6706a318753,0
a5b709cd0204e216b35decb6690d977e0e32f41b,false,[],2c5ecf7dff8be2ab84569d80b077c6706a318753,[Gemfile.lock@ plugins/flowdock/test/samson_flowdock/flowdock_service_test.rb@ plugins/slack_webhooks/test/samson_slack_webhooks/slack_webhooks_service_test.rb@ vendor/cache/concurrent-ruby-1.0.3.gem@ vendor/cache/concurrent-ruby-1.0.5.gem@ vendor/cache/connection_pool-2.2.0.gem@ vendor/cache/connection_pool-2.2.1.gem@ vendor/cache/doorkeeper-4.2.0.gem@ vendor/cache/doorkeeper-4.2.5.gem@ vendor/cache/dotenv-2.1.1.gem@ vendor/cache/dotenv-2.2.1.gem@ vendor/cache/excon-0.53.0.gem@ vendor/cache/excon-0.55.0.gem@ vendor/cache/execjs-2.6.0.gem@ vendor/cache/execjs-2.7.0.gem@ vendor/cache/faraday-http-cache-1.2.2.gem@ vendor/cache/faraday-http-cache-2.0.0.gem@ vendor/cache/flay-2.8.1.gem@ vendor/cache/flay-2.9.0.gem@ vendor/cache/forking_test_runner-0.8.0.gem@ vendor/cache/forking_test_runner-1.0.0.gem@ vendor/cache/globalid-0.3.7.gem@ vendor/cache/globalid-0.4.0.gem@ vendor/cache/hashdiff-0.3.0.gem@ vendor/cache/hashdiff-0.3.4.gem@ vendor/cache/hashie-3.4.4.gem@ vendor/cache/hashie-3.5.5.gem@ vendor/cache/httparty-0.13.7.gem@ vendor/cache/httparty-0.14.0.gem@ vendor/cache/i18n-0.7.0.gem@ vendor/cache/i18n-0.8.1.gem@ vendor/cache/lograge-0.3.6.gem@ vendor/cache/lograge-0.5.0.gem@ vendor/cache/mail-2.6.4.gem@ vendor/cache/mail-2.6.5.gem@ vendor/cache/mysql2-0.4.4.gem@ vendor/cache/mysql2-0.4.5.gem@ vendor/cache/newrelic_rpm-3.15.2.317.gem@ vendor/cache/newrelic_rpm-4.1.0.333.gem@ vendor/cache/ngannotate-rails-1.2.1.gem@ vendor/cache/ngannotate-rails-1.2.2.gem@ vendor/cache/path_expander-1.0.0.gem@ vendor/cache/path_expander-1.0.1.gem@ vendor/cache/pg-0.18.4.gem@ vendor/cache/pg-0.20.0.gem@ vendor/cache/rack-mini-profiler-0.10.1.gem@ vendor/cache/rack-mini-profiler-0.10.2.gem@ vendor/cache/ruby_parser-3.8.3.gem@ vendor/cache/ruby_parser-3.9.0.gem@ vendor/cache/sexp_processor-4.7.0.gem@ vendor/cache/sexp_processor-4.9.0.gem@ vendor/cache/soft_deletion-0.8.2.gem@ vendor/cache/soft_deletion-1.1.0.gem@ vendor/cache/sqlite3-1.3.11.gem@ vendor/cache/sqlite3-1.3.13.gem@ vendor/cache/sse-rails-engine-1.5.0.gem@ vendor/cache/sse-rails-engine-1.6.0.gem@ vendor/cache/sucker_punch-2.0.1.gem@ vendor/cache/sucker_punch-2.0.2.gem@ vendor/cache/thread_safe-0.3.5.gem@ vendor/cache/thread_safe-0.3.6.gem@ vendor/cache/tzinfo-1.2.2.gem@ vendor/cache/tzinfo-1.2.3.gem@ vendor/cache/uglifier-2.7.2.gem@ vendor/cache/uglifier-3.2.0.gem@ vendor/cache/warden-1.2.6.gem@ vendor/cache/warden-1.2.7.gem@ vendor/cache/webmock-2.1.0.gem@ vendor/cache/webmock-3.0.1.gem@ vendor/cache/websocket-driver-0.6.4.gem@ vendor/cache/websocket-driver-0.6.5.gem],86596f4c1dadb6714092fe6ba0cf2de82d625b67,[.rubocop.yml@ Gemfile.lock@ app/controllers/admin/deploy_groups_controller.rb@ app/controllers/versions_controller.rb@ app/models/secret_storage.rb@ plugins/env/app/models/concerns/accepts_environment_variables.rb@ plugins/flowdock/lib/samson_flowdock/samson_plugin.rb@ plugins/jenkins/app/models/jenkins_job.rb@ plugins/jenkins/test/models/samson/jenkins_test.rb@ plugins/kubernetes/test/models/kubernetes/role_verifier_test.rb@ plugins/kubernetes/test/models/kubernetes/template_filler_test.rb@ plugins/samson_ledger/test/lib/samson_ledger/client_test.rb@ plugins/slack_app/app/controllers/slack_app_controller.rb@ plugins/slack_app/lib/samson_slack_app/samson_plugin.rb@ plugins/slack_webhooks/app/decorators/stage_decorator.rb@ test/controllers/admin/deploy_groups_controller_test.rb@ test/controllers/admin/secrets_controller_test.rb@ test/models/changeset/pull_request_test.rb@ test/models/job_execution_test.rb@ test/models/stage_test.rb@ test/models/user_test.rb@ vendor/cache/parser-2.3.1.4.gem@ vendor/cache/parser-2.4.0.0.gem@ vendor/cache/rubocop-0.43.0.gem@ vendor/cache/rubocop-0.48.1.gem],d86e9be8f6e8eb04b7a0fd5be2bef3d889f5f1c5,0
d86e9be8f6e8eb04b7a0fd5be2bef3d889f5f1c5,false,[],af2bbb9f163ce78118d263f8beb15da0bcca1dcf,[config/initializers/airbrake.rb@ db/migrate/20170502160403_remove_foreign_key.rb@ db/schema.rb@ plugins/kubernetes/app/models/kubernetes/deploy_executor.rb@ plugins/kubernetes/app/models/kubernetes/role.rb@ plugins/kubernetes/app/models/kubernetes/role_verifier.rb@ plugins/kubernetes/test/models/kubernetes/deploy_executor_test.rb@ plugins/kubernetes/test/models/kubernetes/role_verifier_test.rb],64b601a0abf58a4f553f29578b9d5cec6505019d,[config/initializers/airbrake.rb],528f2b154d83172dc84df77ca14fb76a8dc9e718,0
af2bbb9f163ce78118d263f8beb15da0bcca1dcf,false,[],ceb05d5e8a0d4555af47f2778891fcc488d1a962,[Gemfile.lock@ app/assets/stylesheets/projects.scss@ app/controllers/concerns/current_user.rb@ app/controllers/oauth_test_controller.rb@ app/controllers/versions_controller.rb@ app/models/command.rb@ app/models/concerns/has_commands.rb@ app/models/stage.rb@ app/models/terminal_executor.rb@ app/models/user.rb@ app/views/versions/index.html.erb@ config/application.rb@ config/environments/development.rb@ config/environments/production.rb@ config/environments/test.rb@ config/initializers/airbrake.rb@ config/initializers/paper_trail.rb@ config/initializers/statsd.rb@ db/migrate/20170502160403_remove_foreign_key.rb@ db/schema.rb@ test/models/stage_test.rb@ test/models/terminal_executor_test.rb@ vendor/cache/paper_trail-4.1.0.gem@ vendor/cache/paper_trail-7.0.2.gem@ vendor/cache/rails-assets-angular-route-1.4.9.gem@ vendor/cache/rails-assets-message-center-1.2.6.gem@ vendor/cache/rails-assets-rickshaw-1.5.1.gem@ vendor/cache/rails-assets-vis-4.10.0.gem@ vendor/cache/request_store-1.3.1.gem@ vendor/cache/request_store-1.3.2.gem],e7d90b4a1dee506ac359c8f49f9ce0a6bf789f7a,[plugins/kubernetes/app/models/kubernetes/deploy_executor.rb@ plugins/kubernetes/app/models/kubernetes/role.rb@ plugins/kubernetes/app/models/kubernetes/role_verifier.rb@ plugins/kubernetes/test/models/kubernetes/deploy_executor_test.rb@ plugins/kubernetes/test/models/kubernetes/role_verifier_test.rb],1e0013bd288b26b5ffa7569173741e5e2389e7c8,0
ceb05d5e8a0d4555af47f2778891fcc488d1a962,false,[],d943ccabfb86cc168b995abb962153b98d199be3,[config/initializers/airbrake.rb],4a6975f650778882ada988fa4b35fc8ee7916d79,[db/migrate/20170502160403_remove_foreign_key.rb@ db/schema.rb],528f2b154d83172dc84df77ca14fb76a8dc9e718,0
fd9b0dd06f0c9db99ebb8a272df97e4c1d76d020,false,[],1b1cefc56096ef9589d8fe6afb7df5f1477c1fb6,[app/assets/stylesheets/projects.scss@ app/controllers/versions_controller.rb@ app/models/command.rb@ app/models/concerns/has_commands.rb@ app/models/stage.rb@ app/models/terminal_executor.rb@ config/application.rb@ config/environments/development.rb@ config/environments/production.rb@ config/environments/test.rb@ plugins/kubernetes/app/models/kubernetes/cluster.rb@ plugins/kubernetes/app/models/kubernetes/resource.rb@ plugins/kubernetes/test/models/kubernetes/cluster_test.rb@ plugins/kubernetes/test/models/kubernetes/deploy_executor_test.rb@ plugins/kubernetes/test/models/kubernetes/resource_test.rb@ plugins/kubernetes/test/test_helper.rb@ test/models/stage_test.rb@ test/models/terminal_executor_test.rb],e8e60f87688ed627c2a9d57a4e0da35d6cd325f1,[config/initializers/airbrake.rb@ config/initializers/statsd.rb],06c05cf65fdb6ec9b8b05d4ddbd47ed8d9540d7a,0
1b1cefc56096ef9589d8fe6afb7df5f1477c1fb6,false,[],ea610fee0c85ef0a169cc8f5810bac7937c9a325,[app/assets/stylesheets/projects.scss@ app/controllers/versions_controller.rb@ app/models/command.rb@ app/models/concerns/has_commands.rb@ app/models/stage.rb@ app/models/terminal_executor.rb@ test/models/stage_test.rb@ test/models/terminal_executor_test.rb],bfe8fb280dc2f7e5b7e2e205590318f8709596bc,[config/application.rb@ config/environments/development.rb@ config/environments/production.rb@ config/environments/test.rb],1e0013bd288b26b5ffa7569173741e5e2389e7c8,0
ea610fee0c85ef0a169cc8f5810bac7937c9a325,false,[],9f092d66a0ed5d2c65bb7026dc4133b7643e1feb,[app/assets/stylesheets/projects.scss@ app/controllers/versions_controller.rb@ app/models/command.rb@ app/models/concerns/has_commands.rb@ app/models/stage.rb@ test/models/stage_test.rb],5d0803445e68acc1c6b1c4943456c952cc16db6c,[app/models/terminal_executor.rb@ test/models/terminal_executor_test.rb],1e0013bd288b26b5ffa7569173741e5e2389e7c8,0
9f092d66a0ed5d2c65bb7026dc4133b7643e1feb,false,[],f5a1307c9e62bed55b318ac2e8abb88b9cc990b5,[app/assets/stylesheets/projects.scss],0bdc5e53c4f46415562bf5cb73860d3de1a3e7ed,[app/controllers/versions_controller.rb@ app/models/command.rb@ app/models/concerns/has_commands.rb@ app/models/stage.rb@ test/models/stage_test.rb],1e0013bd288b26b5ffa7569173741e5e2389e7c8,0
