mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
a8f1b0ff905d53396c18f61ffbbd7cd1e930b3e0,false,[],b8bae0be42b6715c25f2dcf830cd5e1329e4e318,[app/models/api/auth_factory.rb@ app/models/api/github_auth.rb@ app/models/api/presenter/user.rb@ app/models/api/twitter_auth.rb@ app/models/authorization.rb@ app/views/pages/api_reference.html.md@ app/views/shared/_header.html.erb@ app/views/users/show.html.erb@ app/views/welcome/_tomatoes_timer.html.erb@ app/views/welcome/index.html.erb@ test/unit/authorization_test.rb],d059dabc9d3c02ae7ea4a5f9528919a5c5b0fe8e,[.ruby-version@ .travis.yml@ Gemfile@ Gemfile.lock],437ae1574b872ef5cef20326a6767f1a2e9f199a,0
b8bae0be42b6715c25f2dcf830cd5e1329e4e318,false,[],9619fe0ac962bfae5c7a3b071082fc7a69407c43,[.rubocop.yml@ .travis.yml@ Gemfile@ app/assets/javascripts/TT.js@ app/assets/javascripts/TT_init.js@ app/assets/javascripts/application.js@ app/assets/javascripts/jquery.color-2.1.2.js@ app/assets/javascripts/jquery.cookie.js@ app/assets/javascripts/jquery.flot.js@ app/assets/javascripts/jquery.flot.selection.js@ app/assets/javascripts/statistics.js@ app/assets/javascripts/time_zone.js@ app/assets/javascripts/users_charts.js@ app/controllers/api/users_controller.rb@ app/controllers/application_controller.rb@ app/controllers/statistics_controller.rb@ app/controllers/tomatoes_controller.rb@ app/controllers/users_controller.rb@ app/controllers/welcome_controller.rb@ app/helpers/tags_helper.rb@ app/models/authorization.rb@ app/models/tomato.rb@ app/models/user.rb@ app/views/layouts/default.html.erb@ app/views/pages/api_reference.html.md@ app/views/statistics/index.html.erb@ app/views/tags/show.html.erb@ app/views/users/show.html.erb@ app/views/welcome/_tomatoes_timer.html.erb@ lib/mongoid_tags.rb@ public/sm/script/soundmanager2-jsmin.js@ public/sm/script/soundmanager2-nodebug.js@ public/sm/script/soundmanager2.js@ public/sm/swf/soundmanager2.swf@ public/sm/swf/soundmanager2_debug.swf@ public/sm/swf/soundmanager2_flash9.swf@ public/sm/swf/soundmanager2_flash9_debug.swf@ public/sm/swf/soundmanager2_flash_xdomain.zip@ test/functional/api/projects_controller_test.rb@ test/functional/api/tomatoes_controller_test.rb@ test/unit/api/presenter/project_test.rb@ test/unit/api/presenter/projects_test.rb],83f12e7487e8b741a29e7c823eed1c261be673f5,[app/models/api/auth_factory.rb@ app/models/api/github_auth.rb@ app/models/api/presenter/user.rb@ app/models/api/twitter_auth.rb@ app/models/authorization.rb@ app/views/shared/_header.html.erb@ app/views/users/show.html.erb@ app/views/welcome/_tomatoes_timer.html.erb@ app/views/welcome/index.html.erb@ test/unit/authorization_test.rb],d6671ceaa7ea8f084374f69726ef99a2bdd73cf9,0
d6671ceaa7ea8f084374f69726ef99a2bdd73cf9,false,[],af72d93245916768206fa9e5efd4921b43d21ec2,[app/controllers/api/base_controller.rb@ test/functional/api/tomatoes_controller_test.rb],f21217a56dd8071000290402c6283daf9282e1ca,[Gemfile@ Gemfile.lock],12bf678416896a055c4524ed805652ab5e0da58e,0
12bf678416896a055c4524ed805652ab5e0da58e,false,[],11165e0f89c76e7df9ab5d8ca0e9c297936b6abf,[app/controllers/api/base_controller.rb@ app/controllers/application_controller.rb],a560c126a032670fe5188a05bc23b9a6807e218b,[Gemfile@ Gemfile.lock],5cff7aad178d622b980f0d24cd621c07431a3e85,0
9c64628bd5e8de64786592e54ef09b2cd439df32,true,[test/unit/score_updater_job_test.rb],5cf860bdc6982131bec9d31cfc9d33c94af6f528,[test/unit/score_updater_job_test.rb],11a532908b1e0801db35246d54ddfbe16338d8d8,[app/jobs/score_updater_job.rb@ test/unit/daily_score_test.rb@ test/unit/monthly_score_test.rb@ test/unit/overall_score_test.rb@ test/unit/score_updater_job_test.rb@ test/unit/weekly_score_test.rb],13402ae456590bda5dc785c69f800bbba58d0e35,1
b51640f439d66e1baaa87ca94a644c532526e5e8,false,[],e7e79623c4972e598ddf6418b59bc550fe1864e9,[Gemfile@ Gemfile.lock@ app/assets/javascripts/application.js@ app/assets/javascripts/application/rankings.js@ app/controllers/api/users_controller.rb@ app/helpers/application_helper.rb@ app/models/api/auth_factory.rb@ app/models/api/presenter/user.rb@ app/models/api/twitter_auth.rb@ app/models/user_ranking.rb@ app/views/pages/api_reference.html.md@ app/views/rankings/_ranking.html.erb@ app/views/rankings/index.html.erb@ app/views/shared/_footer.html.erb@ config/application.rb@ config/initializers/markdown_handler.rb@ config/routes.rb@ test/functional/api/sessions_controller_test.rb@ test/functional/api/users_controller_test.rb@ test/unit/api/auth_factory_test.rb@ test/unit/api/presenter/project_test.rb@ test/unit/api/presenter/projects_test.rb@ test/unit/api/presenter/tomato_test.rb@ test/unit/api/presenter/tomatoes_test.rb@ test/unit/api/presenter/user_test.rb@ test/unit/api/twitter_auth_test.rb],d09a884a1a121b6ffd7ac83ddc25b73450f2e807,[app/controllers/api/projects_controller.rb@ app/controllers/api/tomatoes_controller.rb],fe6cd70edea2f4398210337fd39defb91e1721e4,0
fe6cd70edea2f4398210337fd39defb91e1721e4,false,[],fe582c54da99659ba66e4bc737042e05be816184,[app/controllers/tags_controller.rb@ app/controllers/tomatoes_controller.rb@ app/controllers/welcome_controller.rb@ app/models/project.rb@ app/models/tomato.rb@ app/models/user.rb@ lib/mongoid_tags.rb@ test/unit/api/presenter/tomatoes_test.rb],18d5f484302061195db3a063b40badc19768b5d0,[app/controllers/api/projects_controller.rb@ app/models/api/presenter/project.rb@ app/models/api/presenter/projects.rb@ config/routes.rb@ test/functional/api/projects_controller_test.rb@ test/unit/api/presenter/project_test.rb@ test/unit/api/presenter/projects_test.rb],1ed44e0d53cb6d44a2e989905ae9afe722c6dee1,0
fe582c54da99659ba66e4bc737042e05be816184,false,[],7cd4e1994a88c27f185a6deb81cb518129ba4b10,[test/unit/api/presenter/tomatoes_test.rb],0e60e0502b21178b4967ed3488272c31c2a89561,[app/controllers/tags_controller.rb@ app/controllers/tomatoes_controller.rb@ app/controllers/welcome_controller.rb@ app/models/project.rb@ app/models/tomato.rb@ app/models/user.rb@ lib/mongoid_tags.rb],1ed44e0d53cb6d44a2e989905ae9afe722c6dee1,0
1ed44e0d53cb6d44a2e989905ae9afe722c6dee1,false,[],cf4f2f26335bcce002a59a13c28c3b20aa0ff7b5,[app/controllers/application_controller.rb@ app/controllers/rankings_controller.rb@ app/controllers/welcome_controller.rb@ app/models/tomato.rb@ app/models/user_ranking_all_time.rb@ app/models/user_ranking_this_month.rb@ app/models/user_ranking_this_week.rb@ app/models/user_ranking_today.rb@ test/functional/api/sessions_controller_test.rb@ test/functional/welcome_controller_test.rb],8a6627a4d8a4bbdc35359075cd5ab217d641bfaf,[app/controllers/api/tomatoes_controller.rb@ app/models/api/presenter/tomato.rb@ app/models/api/presenter/tomatoes.rb@ config/routes.rb@ test/functional/api/tomatoes_controller_test.rb@ test/unit/api/presenter/tomato_test.rb@ test/unit/api/presenter/tomatoes_test.rb],714023f9646dd7be0b61c907e3f970a5cd8a07c1,0
22ee72f2823a56f89d610faf62d5d68135ad56ae,false,[],6fc8bcac7d9d8a753df7a4a34a35f6b95bd3532a,[app/controllers/application_controller.rb@ app/controllers/welcome_controller.rb@ test/functional/welcome_controller_test.rb],fccfdcfb591b1445dc4287a277946aa0dfccd0d5,[test/functional/api/sessions_controller_test.rb],714023f9646dd7be0b61c907e3f970a5cd8a07c1,0
408553516f99faac870ce11819240f8810e07250,false,[],952f8267a31c143b97dd027bf694b9f34f1c50be,[README.md],e3d996afb7bd945172913981e0da028c2c614764,[.rubocop.yml@ Gemfile@ Gemfile.lock@ app/controllers/api/base_controller.rb@ app/controllers/api/sessions_controller.rb@ app/models/api/auth_factory.rb@ app/models/api/error/provider_not_supported.rb@ app/models/api/error/unauthorized.rb@ app/models/api/github_auth.rb@ app/models/authorization.rb@ app/models/user.rb@ config/environments/production.rb@ config/routes.rb@ test/functional/api/sessions_controller_test.rb@ test/functional/rankings_controller_test.rb@ test/unit/api/auth_factory_test.rb@ test/unit/api/github_auth_test.rb],ac5093d7b157ee11cc9bed6685a4989671d2fedf,0
13ab711fa4824b248548fe776120a3b8cafd3049,false,[],ddb1cdd46a6679df28c6ab527cb3c4bf77c39ebf,[Gemfile@ Gemfile.lock],0e4a48d09cd14fe4bedcb9e7ec3f593d7aec51ae,[config/initializers/secret_token.rb],907bd26c12722a902a76fe9e5e1acd423983efcd,0
907bd26c12722a902a76fe9e5e1acd423983efcd,false,[],366a2922e94caf51c135337d5fc27dd9aa7c8183,[Gemfile@ Gemfile.lock@ Procfile@ app/models/tomato.rb@ chrome_app/manifest.json@ config/application.rb@ config/puma.rb@ config/unicorn.rb],850de0b12eb445e8e62bb6efb50179e36565ea41,[.gitignore@ Cheffile@ Cheffile.lock@ README.md@ Vagrantfile@ site-cookbooks/mongodb-debs/README.rdoc@ site-cookbooks/mongodb-debs/metadata.rb@ site-cookbooks/mongodb-debs/recipes/default.rb@ site-cookbooks/mongodb-debs/recipes/repo.rb@ site-cookbooks/mongodb-debs/templates/debian/mongodb.list.erb@ site-cookbooks/mongodb-debs/templates/default/mongodb.conf.erb@ site-cookbooks/mongodb-debs/templates/default/mongodb.list.erb@ site-cookbooks/mongodb-debs/templates/ubuntu-10.04/mongodb.list.erb@ site-cookbooks/mongodb-debs/templates/ubuntu-10.10/mongodb.list.erb@ site-cookbooks/mongodb-debs/templates/ubuntu-11.04/mongodb.list.erb@ site-cookbooks/mongodb-debs/templates/ubuntu-9.04/mongodb.list.erb@ site-cookbooks/mongodb-debs/templates/ubuntu-9.10/mongodb.list.erb@ site-cookbooks/rails-lastmile/README.md@ site-cookbooks/rails-lastmile/attributes/default.rb@ site-cookbooks/rails-lastmile/metadata.rb@ site-cookbooks/rails-lastmile/recipes/default.rb@ site-cookbooks/rails-lastmile/templates/default/nginx.erb@ site-cookbooks/rails-lastmile/templates/default/unicorn.erb],bbfbc039aa69cbb1904fa6f52da31c1bdc4bddd6,0
67de1dd908654a8faae6748c779741e7e5c5b9ad,false,[],4b9a882da1a7db2013e703a02322e6126b271609,[Gemfile@ Gemfile.lock],ac2a28ee08c4c1f2c0d8be2c8c94ac727bf80f07,[app/models/tomato.rb],bbfbc039aa69cbb1904fa6f52da31c1bdc4bddd6,0
c00c4438cbcce48976495dcc47a8736d5c3a5079,false,[],608ee8f08a5f20471db8abb91a9590262fa30fba,[.ruby-gemset@ .ruby-version@ .rvmrc@ .vagrant@ Gemfile@ Gemfile.lock@ README.md@ Vagrantfile@ site-cookbooks/rails-lastmile/README.md@ site-cookbooks/rails-lastmile/recipes/default.rb],9512990503715a111f3e04dd96449fe00853ac88,[sourcelover.json],064900a1f1feacf5cef4d0bcbcfb17066b4991e9,0
608ee8f08a5f20471db8abb91a9590262fa30fba,false,[],2ed9c0bbf0e4887eb349f1bc4fc326a2de64e649,[config/application.rb@ sourcelover.json],c2f67852bd5b9f150270760268f67f46ba013af8,[.ruby-gemset@ .ruby-version@ .rvmrc@ .vagrant@ Gemfile@ Gemfile.lock@ README.md@ Vagrantfile@ site-cookbooks/rails-lastmile/README.md@ site-cookbooks/rails-lastmile/recipes/default.rb],08a409e84e214c50551091c93041a1b98fea5fb1,0
5eef0cfe5096cb8baf25f70e55628ae346ae2980,false,[],6e619c72b7a437a075738827476a41bfe82d8a59,[.travis.yml@ CONTRIBUTING.md@ Gemfile@ Gemfile.lock@ Procfile@ README.md@ app/assets/images/badges/diligent_tomatoer_level_1.png@ app/assets/images/badges/diligent_tomatoer_level_10.png@ app/assets/images/badges/diligent_tomatoer_level_2.png@ app/assets/images/badges/diligent_tomatoer_level_3.png@ app/assets/images/badges/diligent_tomatoer_level_4.png@ app/assets/images/badges/diligent_tomatoer_level_5.png@ app/assets/images/badges/diligent_tomatoer_level_6.png@ app/assets/images/badges/diligent_tomatoer_level_7.png@ app/assets/images/badges/diligent_tomatoer_level_8.png@ app/assets/images/badges/diligent_tomatoer_level_9.png@ app/assets/images/badges/tomatoer_level_1.png@ app/assets/images/badges/tomatoer_level_2.png@ app/assets/images/badges/tomatoer_level_3.png@ app/assets/images/badges/tomatoer_level_4.png@ app/assets/images/badges/tomatoer_level_5.png@ app/assets/images/bg_01.jpg@ app/assets/images/notification_icon.png@ app/assets/images/pomodoro-technique.png@ app/assets/images/pomodoro-technique_48.png@ app/assets/images/pomodoro-technique_alpha.png@ app/assets/images/pomodoro_notification_icon.png@ app/assets/images/tomatoes-icon.png@ app/assets/images/tomatoes_icon.png@ app/assets/images/tomatoes_logo.png@ app/assets/images/tomatoes_logo_128.png@ app/assets/images/tomatoes_logo_24.png@ app/assets/images/tomatoes_logo_48.png@ app/assets/images/user.png@ app/assets/javascripts/TT.js@ app/assets/javascripts/TT_favicon.js@ app/assets/stylesheets/pages.css@ app/assets/stylesheets/shared.css.erb@ app/assets/stylesheets/welcome.css.erb@ app/controllers/application_controller.rb@ app/controllers/welcome_controller.rb@ app/helpers/users_helper.rb@ app/models/user.rb@ app/models/user_ranking.rb@ app/views/layouts/application.html.erb@ app/views/layouts/default.html.erb@ app/views/layouts/public.html.erb@ app/views/pages/how_to.html.erb@ app/views/pages/sponsors.html.erb@ app/views/shared/_footer.html.erb@ app/views/shared/_header.html.erb@ app/views/shared/_public_header.html.erb@ app/views/statistics/index.html.erb@ app/views/welcome/_projects_list.html.erb@ app/views/welcome/_tomatoes_timer.html.erb@ chrome_app/Screen-shot-2011-08-16-at-4.23.36-AM.jpg@ chrome_app/Screen-shot-2011-08-16-at-4.23.55-AM.jpg@ chrome_app/icon_128.png@ chrome_app/manifest.json@ config/application.rb@ config/environments/production.rb@ config/unicorn.rb@ lib/chartable.rb@ public/images/tomatoes-icon.png@ public/images/tomatoes_icon.png@ test/functional/pages_controller_test.rb@ test/test_helper.rb@ test/unit/user_test.rb],208a9909f9a9fdce2e4420e0e4e360f24e6c1da8,[app/assets/javascripts/TT.js@ app/assets/javascripts/TT_init.js@ app/assets/stylesheets/welcome.css.erb@ app/views/welcome/_tomatoes_timer.html.erb@ public/sounds/sound-licenses.txt@ public/sounds/tictac.mp3],2bc550e39da09579104d38c9c55c789235558dbd,0
5cc6ac7de87d98f2856869d1e9560ae441ab701f,true,[app/models/user.rb],fc52d81d87fae5005ec5041b3d30cefcb5165cf0,[Gemfile@ Gemfile.lock@ app/assets/images/badges/diligent_tomatoer_level_1.png@ app/assets/images/badges/diligent_tomatoer_level_10.png@ app/assets/images/badges/diligent_tomatoer_level_2.png@ app/assets/images/badges/diligent_tomatoer_level_3.png@ app/assets/images/badges/diligent_tomatoer_level_4.png@ app/assets/images/badges/diligent_tomatoer_level_5.png@ app/assets/images/badges/diligent_tomatoer_level_6.png@ app/assets/images/badges/diligent_tomatoer_level_7.png@ app/assets/images/badges/diligent_tomatoer_level_8.png@ app/assets/images/badges/diligent_tomatoer_level_9.png@ app/assets/images/badges/tomatoer_level_1.png@ app/assets/images/badges/tomatoer_level_2.png@ app/assets/images/badges/tomatoer_level_3.png@ app/assets/images/badges/tomatoer_level_4.png@ app/assets/images/badges/tomatoer_level_5.png@ app/assets/images/chrome-icon.png@ app/assets/images/rounded-avatar-24.png@ app/assets/images/rounded-avatar-48.png@ app/assets/images/tomatoes-icon.png@ app/assets/javascripts/TT.js@ app/assets/javascripts/TT_favicon.js@ app/assets/javascripts/TT_init.js@ app/assets/javascripts/chart_helper.js@ app/assets/javascripts/statistics.js@ app/assets/javascripts/user_charts.js@ app/assets/javascripts/users_charts.js@ app/assets/stylesheets/application.css@ app/assets/stylesheets/scaffold.css@ app/assets/stylesheets/shared.css.erb@ app/assets/stylesheets/users.css.erb@ app/assets/stylesheets/welcome.css.erb@ app/controllers/application_controller.rb@ app/controllers/rankings_controller.rb@ app/controllers/resource_controller.rb@ app/controllers/statistics_controller.rb@ app/controllers/tomatoes_controller.rb@ app/controllers/users_controller.rb@ app/controllers/welcome_controller.rb@ app/helpers/rankings_helper.rb@ app/helpers/users_helper.rb@ app/helpers/welcome_helper.rb@ app/models/merit/badge_rules.rb@ app/models/tomato.rb@ app/models/user.rb@ app/models/user_ranking_all_time.rb@ app/models/user_ranking_this_month.rb@ app/models/user_ranking_this_week.rb@ app/models/user_ranking_today.rb@ app/views/layouts/application.html.erb@ app/views/rankings/_ranking.html.erb@ app/views/statistics/index.html.erb@ app/views/tomatoes/create.js.erb@ app/views/tomatoes/index.html.erb@ app/views/users/_tags_list.html.erb@ app/views/users/_user.html.erb@ app/views/users/edit.html.erb@ app/views/users/show.html.erb@ app/views/welcome/_dashboard.html.erb@ app/views/welcome/_public.html.erb@ app/views/welcome/_tomatoes_day_list.html.erb@ app/views/welcome/_tomatoes_timer.html.erb@ app/views/welcome/_user_statistics.html.erb@ app/views/welcome/index.html.erb@ chrome_app/manifest.json@ config/application.rb@ config/environments/production.rb@ config/initializers/asset_sync.rb@ config/initializers/merit.rb@ config/routes.rb@ lib/chartable.rb@ lib/groupable_by_day.rb@ lib/groupable_by_hour.rb@ lib/groupable_by_tomatoes.rb@ lib/no_www.rb@ lib/tasks/tomatoes.rake@ public/404.html@ public/422.html@ public/500.html@ public/images/tomatoes-icon.png@ test/functional/statistics_controller_test.rb@ test/functional/tomatoes_controller_test.rb@ test/unit/helpers/rankings_helper_test.rb],601952c0d5bf234a4dd06d00f8920af6fbc11406,[app/models/user.rb@ app/views/users/_form.html.erb],ca740118847cd116dcede94442b29f0b046b1299,1
