mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
330c0bd71823291f1ae465d3c921ee040bfc8333,true,[db/migrate/20170816220409_add_recently_played_counter_to_entries.rb],4c477a8f85a908a32e0c719b0317d3adf3aeded9,[db/migrate/20170812121620_create_recently_played_entries.rb@ db/migrate/20170816220409_add_recently_played_counter_to_entries.rb@ db/structure.sql],665c3c8c1755f66e58564a5333b4d581177cd43d,[Gemfile@ Gemfile.lock@ app/assets/images/blur.svg@ app/assets/images/placeholder-square.png@ app/assets/images/placeholder.svg@ app/assets/javascripts/_site.js.coffee@ app/assets/javascripts/audio.js.coffee@ app/assets/stylesheets/_site.scss@ app/assets/svg/favicon-recently-played.svg@ app/assets/svg/icon-audio.svg@ app/assets/svg/icon-caret.svg@ app/assets/svg/icon-download.svg@ app/assets/svg/icon-pause.svg@ app/assets/svg/icon-play.svg@ app/assets/svg/icon-podcast.svg@ app/assets/svg/icon-skip-backward.svg@ app/assets/svg/icon-skip-forward.svg@ app/controllers/application_controller.rb@ app/controllers/recently_played_entries_controller.rb@ app/controllers/settings_controller.rb@ app/controllers/site_controller.rb@ app/helpers/recently_played_entries_helper.rb@ app/jobs/batch_scheduler.rb@ app/jobs/entry_deleter.rb@ app/jobs/favicon_migration.rb@ app/jobs/feed_refresher.rb@ app/jobs/feed_refresher_scheduler.rb@ app/jobs/itunes_image.rb@ app/jobs/search_server_setup.rb@ app/jobs/set_price_tier.rb@ app/jobs/unread_entry_deleter.rb@ app/jobs/update_default_column.rb@ app/models/entry.rb@ app/models/feed_request.rb@ app/models/parsed_entry.rb@ app/models/parsed_xml_entry.rb@ app/models/parsed_xml_feed.rb@ app/models/recently_played_entry.rb@ app/models/user.rb@ app/presenters/entry_presenter.rb@ app/views/entries/_audio_markup.html.erb@ app/views/entries/_content_info.html.erb@ app/views/entries/_entry.html.erb@ app/views/entries/_media.html.erb@ app/views/entries/_show.html.erb@ app/views/settings/settings.html.erb@ app/views/shared/_audio_player.html.erb@ app/views/shared/_entries.js.erb@ app/views/site/logged_in.html.erb@ config/initializers/batch_jobs.rb@ config/routes.rb@ db/migrate/20170812121620_create_recently_played_entries.rb@ db/migrate/20170816220409_add_recently_played_counter_to_entries.rb@ db/structure.sql@ lib/batch_jobs.rb@ test/controllers/recently_played_entries_controller_test.rb@ test/controllers/settings_controller_test.rb@ test/fixtures/recently_played_entries.yml@ test/helpers/batch_jobs_test.rb@ test/jobs/batch_scheduler_test.rb@ test/jobs/feed_refresher_scheduler_test.rb@ test/jobs/update_default_column_test.rb@ test/models/recently_played_entry_test.rb@ vendor/assets/javascripts/mediaelement-and-player.js],b1fc4adf719f432eac31e9ea2d2a330d93cd3198,1
67fc3a1ba25df63f9ad7011e17328d903a4ff37d,false,[],c2857b4745edb4fa2d1e0c8f0ef41f55a0de9cab,[Gemfile@ Gemfile.lock@ app/assets/images/blur.svg@ app/assets/images/placeholder-square.png@ app/assets/images/placeholder.svg@ app/assets/javascripts/_site.js.coffee@ app/assets/javascripts/audio.js.coffee@ app/assets/stylesheets/_site.scss@ app/assets/svg/favicon-recently-played.svg@ app/assets/svg/icon-audio.svg@ app/assets/svg/icon-caret.svg@ app/assets/svg/icon-download.svg@ app/assets/svg/icon-pause.svg@ app/assets/svg/icon-play.svg@ app/assets/svg/icon-podcast.svg@ app/assets/svg/icon-skip-backward.svg@ app/assets/svg/icon-skip-forward.svg@ app/controllers/application_controller.rb@ app/controllers/recently_played_entries_controller.rb@ app/controllers/settings_controller.rb@ app/controllers/site_controller.rb@ app/helpers/recently_played_entries_helper.rb@ app/jobs/batch_scheduler.rb@ app/jobs/entry_deleter.rb@ app/jobs/favicon_migration.rb@ app/jobs/feed_refresher.rb@ app/jobs/feed_refresher_scheduler.rb@ app/jobs/itunes_image.rb@ app/jobs/search_server_setup.rb@ app/jobs/set_price_tier.rb@ app/jobs/unread_entry_deleter.rb@ app/jobs/update_default_column.rb@ app/models/entry.rb@ app/models/feed_request.rb@ app/models/parsed_entry.rb@ app/models/parsed_xml_entry.rb@ app/models/parsed_xml_feed.rb@ app/models/recently_played_entry.rb@ app/models/user.rb@ app/presenters/entry_presenter.rb@ app/views/entries/_audio_markup.html.erb@ app/views/entries/_content_info.html.erb@ app/views/entries/_entry.html.erb@ app/views/entries/_media.html.erb@ app/views/entries/_show.html.erb@ app/views/shared/_audio_player.html.erb@ app/views/shared/_entries.js.erb@ app/views/site/logged_in.html.erb@ config/initializers/batch_jobs.rb@ config/routes.rb@ db/migrate/20170812121620_create_recently_played_entries.rb@ db/migrate/20170816220409_add_recently_played_counter_to_entries.rb@ db/structure.sql@ lib/batch_jobs.rb@ test/controllers/recently_played_entries_controller_test.rb@ test/controllers/settings_controller_test.rb@ test/fixtures/recently_played_entries.yml@ test/helpers/batch_jobs_test.rb@ test/jobs/batch_scheduler_test.rb@ test/jobs/feed_refresher_scheduler_test.rb@ test/jobs/update_default_column_test.rb@ test/models/recently_played_entry_test.rb@ vendor/assets/javascripts/mediaelement-and-player.js],b1fc4adf719f432eac31e9ea2d2a330d93cd3198,[app/assets/stylesheets/_site.scss],d1c0e9e84378e83a173f600470feecac0b34d177,0
d8442e44095ca504680c24275e7d9f300e285165,false,[],605a91aa8654630ffcf8077743286554d4dc3878,[app/assets/images/blur.svg@ app/assets/images/placeholder-square.png@ app/assets/images/placeholder.svg@ app/assets/javascripts/_site.js.coffee@ app/assets/stylesheets/_site.scss@ app/assets/svg/icon-audio.svg@ app/assets/svg/icon-download.svg@ app/assets/svg/icon-pause.svg@ app/assets/svg/icon-play.svg@ app/assets/svg/icon-podcast.svg@ app/assets/svg/icon-skip-backward.svg@ app/assets/svg/icon-skip-forward.svg@ app/presenters/entry_presenter.rb@ app/views/entries/_content_info.html.erb@ app/views/entries/_media.html.erb@ app/views/entries/_show.html.erb@ app/views/shared/_audio_player.html.erb@ app/views/shared/_feeds_toolbar.erb@ app/views/site/logged_in.html.erb@ vendor/assets/javascripts/mediaelement-and-player.js],d1c0e9e84378e83a173f600470feecac0b34d177,[Gemfile@ Gemfile.lock@ app/controllers/concerns/redis_cache.rb@ app/jobs/add_feed_to_action.rb@ app/jobs/entry_deleter.rb@ app/jobs/remove_feed_from_action.rb@ app/jobs/send_stats.rb@ app/models/action.rb@ app/models/entry.rb@ app/models/entry_id_cache.rb@ app/models/feedbin_utils.rb@ app/models/subscription.rb@ config/initializers/notifications.rb@ config/initializers/redis.rb@ lib/clock.rb@ test/jobs/entry_deleter_test.rb@ test/models/entry_test.rb@ test/test_helper.rb],d2f0c7551bc59aa3cf061ff801b276c7ddbf5dd1,0
8345b8cffed25a2575fbc5a2494b8051d63dec70,false,[],45584923f3d6856a5707cee450f6181f213f6b99,[app/controllers/concerns/redis_cache.rb@ app/jobs/entry_deleter.rb@ app/models/entry.rb@ app/models/entry_id_cache.rb@ app/models/feedbin_utils.rb@ config/initializers/redis.rb@ test/jobs/entry_deleter_test.rb@ test/models/entry_test.rb@ test/test_helper.rb],13dae0d09f6a53391062b8b9428b685db1315e9f,[app/models/action.rb@ app/models/subscription.rb@ app/models/user.rb],076c1aa9bc1003f548e37e16106688ad4b4f54eb,0
263d994238e66c97a7239c69c3948ee42c7cbe0d,false,[],861b87cc855b5b27a059de3d81b39f395df315b7,[app/assets/images/blur.svg@ app/assets/images/placeholder-square.png@ app/assets/images/placeholder.svg@ app/assets/javascripts/_site.js.coffee@ app/assets/stylesheets/_site.scss@ app/assets/svg/icon-audio.svg@ app/assets/svg/icon-download.svg@ app/assets/svg/icon-play.svg@ app/assets/svg/icon-podcast.svg@ app/presenters/entry_presenter.rb@ app/views/entries/_content_info.html.erb@ app/views/entries/_media.html.erb@ app/views/entries/_show.html.erb@ app/views/shared/_audio_player.html.erb@ app/views/shared/_feeds_toolbar.erb@ app/views/site/logged_in.html.erb@ vendor/assets/javascripts/mediaelement-and-player.js],d2f0c7551bc59aa3cf061ff801b276c7ddbf5dd1,[app/models/user.rb],076c1aa9bc1003f548e37e16106688ad4b4f54eb,0
8645607523d36cb4d079f757cb723414f8ad4fce,false,[],f289b4980bb77553a07bfd147b03cd6ccdf7369b,[app/assets/javascripts/_site.js.coffee],973a62af37106b1fed6cfe4d7e70e8b21cd1c335,[app/assets/stylesheets/_site.scss],a3f9a86dc88d17e8c83c16c08d6f8a02021a4c3e,0
973a62af37106b1fed6cfe4d7e70e8b21cd1c335,false,[],5247ba848d09dfc8081431c5a0f9e01c327f6bcc,[app/assets/stylesheets/_site.scss],a3f9a86dc88d17e8c83c16c08d6f8a02021a4c3e,[app/views/shared/_credit_card_form.html.erb],0de89370d2436cb09cced207e09730e042b860b5,0
0bc51d3deab93e76d3cdf50f5e92a9c199a50e0d,false,[],43d96e325ec03e8c383ea2049a4391a5c8ccd4a0,[Gemfile@ Gemfile.lock@ app/assets/javascripts/_site.js.coffee@ app/assets/stylesheets/_site.scss@ app/controllers/entries_controller.rb@ app/models/mercury_parser.rb@ app/models/user.rb@ app/views/entries/_content_info.html.erb@ app/views/entries/_show.html.erb@ app/views/entries/content.js.erb@ app/views/entries/view_link.js.erb@ app/views/shared/_link_actions.html.erb@ app/views/shared/_view_link.html.erb@ app/views/shared/_view_link_wrap.html.erb@ app/views/site/logged_in.html.erb@ config/initializers/time.rb@ config/routes.rb],069c4ae6e103e76893ae5e8cb71047a4919d6860,[README.md@ app/controllers/newsletters_controller.rb@ app/jobs/email_unsubscribe.rb@ app/models/subscription.rb@ test/controllers/newsletters_controller_test.rb@ test/jobs/email_unsubscribe_test.rb@ test/models/subscription_test.rb],f99eadc609106fa6f025308b62cead4eefcec690,0
069c4ae6e103e76893ae5e8cb71047a4919d6860,false,[],c6ccd07abe684699cd285a1beccad4e6567a5642,[app/controllers/newsletters_controller.rb@ app/jobs/email_unsubscribe.rb@ app/models/subscription.rb@ test/controllers/newsletters_controller_test.rb@ test/jobs/email_unsubscribe_test.rb@ test/models/subscription_test.rb],8338edc7ef681934543681a5a08b7861765aafcb,[README.md],f99eadc609106fa6f025308b62cead4eefcec690,0
43d96e325ec03e8c383ea2049a4391a5c8ccd4a0,true,[app/controllers/entries_controller.rb],ccd4187b30156c49a8330e61c105b2181cb57120,[Gemfile@ Gemfile.lock@ app/assets/javascripts/_site.js.coffee@ app/assets/stylesheets/_site.scss@ app/controllers/entries_controller.rb@ app/models/mercury_parser.rb@ app/models/user.rb@ app/views/entries/_content_info.html.erb@ app/views/entries/_show.html.erb@ app/views/entries/content.js.erb@ app/views/entries/view_link.js.erb@ app/views/shared/_link_actions.html.erb@ app/views/shared/_view_link.html.erb@ app/views/shared/_view_link_wrap.html.erb@ app/views/site/logged_in.html.erb@ config/initializers/time.rb@ config/routes.rb],f99eadc609106fa6f025308b62cead4eefcec690,[app/controllers/api/v2/saved_searches_controller.rb@ app/controllers/entries_controller.rb@ app/models/action.rb@ app/models/share/service.rb@ app/views/actions/_form.html.erb],c7750f4225ea19d8928c98a9d4c3ba345a93ed73,1
741ae385288c5de77d622bf48cd00e23e5c71451,false,[],9120389365bdee20b4f793d74d277c73b8ded008,[Gemfile@ Gemfile.lock@ app/jobs/self_url.rb@ test/jobs/onboarding_message_test.rb@ test/test_helper.rb],3db3e160e1ee95552832356d77bdb77987f1b98e,[app/controllers/feeds_controller.rb@ app/models/feed.rb@ app/models/parsed_json_entry.rb],4cbfede9d89a96052b9cba5b3755a1dc948d21bd,0
ad4c14ba6985ef1f2014f5d8d729e75e6b31d2f7,false,[],4aff2b4af49e37edc9930d477e1f7c2148439835,[.env.test@ Gemfile@ Gemfile.lock@ app/controllers/site_controller.rb@ app/helpers/sessions_helper.rb@ app/jobs/onboarding_message.rb@ app/mailers/entry_mailer.rb@ app/mailers/marketing_mailer.rb@ app/mailers/user_mailer.rb@ app/models/user.rb@ app/views/layouts/marketing_mailer.html.erb@ app/views/marketing_mailer/member_discount.html.erb@ app/views/marketing_mailer/onboarding_1_welcome.html.erb@ app/views/marketing_mailer/onboarding_2_mobile.html.erb@ app/views/marketing_mailer/onboarding_3_subscribe.html.erb@ app/views/marketing_mailer/onboarding_4_expiring.html.erb@ app/views/marketing_mailer/onboarding_5_expired.html.erb@ config/environments/test.rb@ config/routes.rb@ test/jobs/onboarding_message_test.rb@ test/mailers/marketing_mailer_test.rb@ test/mailers/previews/marketing_mailer_preview.rb@ test/support/factory_helper.rb],ad69009ea8882b05c2c339b39a5fca057ebdb8c4,[app/assets/stylesheets/_site.scss],a25d88d43da685f0eda5b25e9f4d7e971d38a16f,0
ec8e49f94675c7e951297d1b5a8b7188d32a1559,false,[],dca8814e6038e7e4ccc9df87e78702ee310116d8,[.env.test@ Gemfile@ Gemfile.lock@ app/helpers/marketing_mailer_helper.rb@ app/jobs/onboarding_message.rb@ app/mailers/entry_mailer.rb@ app/mailers/marketing_mailer.rb@ app/mailers/user_mailer.rb@ app/models/user.rb@ app/views/layouts/marketing_mailer.html.erb@ app/views/marketing_mailer/member_discount.html.erb@ app/views/marketing_mailer/onboarding_1_welcome.html.erb@ app/views/marketing_mailer/onboarding_2_mobile.html.erb@ app/views/marketing_mailer/onboarding_3_subscribe.html.erb@ app/views/marketing_mailer/onboarding_4_expiring.html.erb@ app/views/marketing_mailer/onboarding_5_expired.html.erb@ config/environments/test.rb@ test/jobs/onboarding_message_test.rb@ test/mailers/marketing_mailer_test.rb@ test/mailers/previews/marketing_mailer_preview.rb@ test/support/factory_helper.rb],a25d88d43da685f0eda5b25e9f4d7e971d38a16f,[app/assets/stylesheets/_site.scss],50eed58eec6153509a5aac8ee428450414628888,0
d80e6b46e15d6b33df1a59eac94f782bcc1430fc,false,[],49193042d606037497065752220af5b6cb96f3c5,[Gemfile@ Gemfile.lock@ app/helpers/marketing_mailer_helper.rb@ app/mailers/entry_mailer.rb@ app/mailers/marketing_mailer.rb@ app/mailers/user_mailer.rb@ app/views/layouts/marketing_mailer.html.erb@ app/views/marketing_mailer/member_discount.html.erb@ app/views/marketing_mailer/onboarding_1_welcome.html.erb@ app/views/marketing_mailer/onboarding_2_mobile.html.erb@ app/views/marketing_mailer/onboarding_3_subscribe.html.erb@ app/views/marketing_mailer/onboarding_4_expiring.html.erb@ app/views/marketing_mailer/onboarding_5_expired.html.erb@ test/mailers/marketing_mailer_test.rb@ test/mailers/previews/marketing_mailer_preview.rb],50eed58eec6153509a5aac8ee428450414628888,[app/assets/stylesheets/_site.scss@ app/controllers/api/v2/subscriptions_controller.rb@ app/models/user.rb@ app/presenters/entry_presenter.rb@ app/views/api/v2/entries/_entry.json.jbuilder@ test/controllers/feeds_controller_test.rb@ test/controllers/settings_controller_test.rb@ test/controllers/users_controller_test.rb@ test/fixtures/plans.yml@ test/fixtures/users.yml@ test/jobs/set_price_tier_test.rb@ test/support/factory_helper.rb],417b1691a89727661f49b9cdc50e40138b803c6d,0
6112737b9f869782ac40d4f3ecaf2730401350fc,false,[],3f3c15e8b4980120a1201c71290f5d48da7f2320,[Gemfile@ Gemfile.lock@ app/mailers/entry_mailer.rb@ app/mailers/marketing_mailer.rb@ app/mailers/user_mailer.rb@ app/views/layouts/marketing_mailer.html.erb@ app/views/marketing_mailer/member_discount.html.erb@ app/views/marketing_mailer/onboarding_1_welcome.html.erb@ app/views/marketing_mailer/onboarding_2_mobile.html.erb@ app/views/marketing_mailer/onboarding_3_subscribe.html.erb@ app/views/marketing_mailer/onboarding_4_expiring.html.erb@ app/views/marketing_mailer/onboarding_5_expired.html.erb@ test/mailers/marketing_mailer_test.rb@ test/mailers/previews/marketing_mailer_preview.rb],417b1691a89727661f49b9cdc50e40138b803c6d,[app/controllers/users_controller.rb@ app/models/user.rb],ce149f86425fa5222420cc7e2a3b78cd5e4b2a71,0
548069c9776ae3c1eade6458f97df5a5d16783f9,false,[],ca770792264b391fa7014883aec4cb90ab6fd9bc,[Gemfile@ Gemfile.lock@ app/mailers/application_mailer.rb@ app/mailers/marketing_mailer.rb@ app/views/layouts/marketing_mailer.html.erb@ app/views/layouts/marketing_mailer.text.erb@ app/views/marketing_mailer/member_discount.html.erb@ test/mailers/marketing_mailer_test.rb@ test/mailers/previews/marketing_mailer_preview.rb],ce149f86425fa5222420cc7e2a3b78cd5e4b2a71,[app/controllers/settings_controller.rb@ app/jobs/set_price_tier.rb@ app/models/user.rb@ config/initializers/price_tier.rb@ db/migrate/20170427001830_add_price_tier_to_user.rb@ db/seeds.rb@ db/structure.sql@ test/jobs/set_price_tier_test.rb],cc23496c384c61ec8e01bd706eb5424b0491b006,0
e4615dc194bb504d9adde047e850b46aca57fe45,false,[],caff80b548ea4b5ed98e337476c0a6d853a861b6,[app/mailers/marketing_mailer.rb@ app/views/marketing_mailer/member_discount.html.erb@ test/mailers/marketing_mailer_test.rb@ test/mailers/previews/marketing_mailer_preview.rb],cc23496c384c61ec8e01bd706eb5424b0491b006,[Gemfile@ Gemfile.lock@ app/assets/images/favicon-tag-selected.svg@ app/assets/images/favicon-tag.svg@ app/assets/images/icon-caret.svg@ app/assets/javascripts/_site.js.coffee@ app/assets/javascripts/keyboard.js.coffee@ app/assets/stylesheets/_site.scss@ app/assets/svg/icon-check.svg@ app/assets/svg/icon-plus.svg@ app/controllers/feeds_controller.rb@ app/controllers/password_resets_controller.rb@ app/controllers/settings_controller.rb@ app/controllers/subscriptions_controller.rb@ app/helpers/application_helper.rb@ app/jobs/device_push_notification_send.rb@ app/models/content_formatter.rb@ app/models/customer.rb@ app/models/feed.rb@ app/models/feed_finder.rb@ app/models/feed_options.rb@ app/models/plan.rb@ app/models/subscription.rb@ app/models/user.rb@ app/presenters/base_presenter.rb@ app/views/actions/_form.html.erb@ app/views/admin/users/_user.html.erb@ app/views/entries/_show.html.erb@ app/views/feeds/_favicon.html.erb@ app/views/feeds/_search.html.erb@ app/views/feeds/rename.js.erb@ app/views/feeds/search.js.erb@ app/views/password_resets/new.html.erb@ app/views/settings/account.html.erb@ app/views/settings/billing.html.erb@ app/views/settings/import_export.html.erb@ app/views/settings/settings_update.js.erb@ app/views/shared/_add_form.html.erb@ app/views/shared/_credit_card_form.html.erb@ app/views/shared/_hamburger_menu_button.html.erb@ app/views/shared/_keyboard_shortcuts_wrap.html.erb@ app/views/shared/_settings_modal.html.erb@ app/views/shared/_starred_feed_url.html.erb@ app/views/sharing_services/_form.html.erb@ app/views/sharing_services/_sharing_service.html.erb@ app/views/site/logged_in.html.erb@ app/views/subscriptions/_choices.html.erb@ app/views/subscriptions/_new.html.erb@ app/views/subscriptions/create.js.erb@ app/views/subscriptions/edit.html.erb@ app/views/supported_sharing_services/_delete_supported_service.html.erb@ app/views/supported_sharing_services/_email_form.html.erb@ app/views/supported_sharing_services/_kindle_form.html.erb@ app/views/supported_sharing_services/_pinboard_form.html.erb@ app/views/supported_sharing_services/_service_email.html.erb@ app/views/supported_sharing_services/_service_kindle.html.erb@ app/views/supported_sharing_services/_service_pinboard.html.erb@ app/views/supported_sharing_services/_share_form_email.html.erb@ app/views/supported_sharing_services/_share_form_evernote.html.erb@ app/views/supported_sharing_services/_share_form_pinboard.html.erb@ app/views/supported_sharing_services/_share_form_tumblr.html.erb@ app/views/supported_sharing_services/_type_oauth.html.erb@ app/views/supported_sharing_services/_type_xauth.html.erb@ app/views/supported_sharing_services/_xauth_form.html.erb@ config/initializers/whitelist.rb@ config/routes.rb@ test/controllers/subscriptions_controller_test.rb@ vendor/assets/javascripts/bootstrap.js],d38b85c753803142f9dd16cad3cfc381daa65971,0
