mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
847bbd3348ff4c5c489ca902389ae9be545e0ea3,false,[],3aeb648d33968f5f27926cecabe604705518a685,[Gemfile.lock@ app/assets/stylesheets/_pages/_stacks.scss@ app/jobs/perform_task_job.rb@ app/views/stacks/index.html.erb@ circle.yml@ lib/shipit/version.rb],fc86e241a77a5124ae61dc93cc506283c022b5db,[test/models/hook_test.rb],82d2aab54ef859bd0c1b69be9c3734fc290241e6,0
c43618debad5c7362565c195eb40a2d14f220952,false,[],ff12dd14a4fb5578f806ec0cf8b4aa5f72012ca7,[Gemfile.lock@ LICENSE.txt@ README.md@ app/assets/images/favicon.ico@ app/assets/javascripts/task.js.coffee@ app/assets/javascripts/task/notifications.js.coffee.erb@ app/assets/stylesheets/_pages/_deploy.scss@ app/controllers/deploys_controller.rb@ app/controllers/rollbacks_controller.rb@ app/helpers/stacks_helper.rb@ app/helpers/tasks_helper.rb@ app/models/commit.rb@ app/models/deploy.rb@ app/models/deploy_spec.rb@ app/models/deploy_spec/file_system.rb@ app/models/stack.rb@ app/models/status_group.rb@ app/models/task.rb@ app/models/unknown_status.rb@ app/models/variable_definition.rb@ app/serializers/stack_serializer.rb@ app/views/deploys/new.html.erb@ app/views/deploys/rollback.html.erb@ app/views/layouts/shipit.html.erb@ app/views/stacks/settings.html.erb@ app/views/tasks/_task_output.html.erb@ config/locales/en.yml@ db/migrate/20150814182557_add_env_to_tasks.rb@ lib/shipit/version.rb@ lib/task_commands.rb@ public/404.html@ public/422.html@ public/500.html@ public/favicon.ico@ public/robots.txt@ shipit-engine.gemspec@ test/controllers/deploys_controller_test.rb@ test/controllers/rollbacks_controller_test.rb@ test/dummy/app/assets/javascripts/application.js@ test/dummy/db/schema.rb@ test/fixtures/stacks.yml@ test/models/commits_test.rb@ test/models/stacks_test.rb@ test/models/status_group_test.rb@ test/unit/command_test.rb@ test/unit/deploy_commands_test.rb@ test/unit/deploy_spec_test.rb],b9c29580a98d6f7927f69de67b90b04ec320bff7,[app/jobs/background_job/unique.rb@ test/jobs/unique_job_test.rb],e3854758e6c4ffdbe140c058ecf8aa7cd5f1c520,0
f1f224b0df7ab80fb64540d849154f11b582de75,false,[],62478144573a64ec55a3b4fc151f9eaeeebfe3f8,[app/serializers/stack_serializer.rb],18833dac5d97088dab1205f7d0896efd2a7a6ef4,[app/assets/stylesheets/_pages/_deploy.scss@ app/controllers/deploys_controller.rb@ app/models/deploy.rb@ app/models/deploy_spec.rb@ app/models/deploy_spec/file_system.rb@ app/models/stack.rb@ app/models/task.rb@ app/models/variable_definition.rb@ app/views/deploys/new.html.erb@ db/migrate/20150814182557_add_env_to_tasks.rb@ lib/task_commands.rb@ test/controllers/deploys_controller_test.rb@ test/dummy/db/schema.rb@ test/fixtures/stacks.yml@ test/unit/command_test.rb@ test/unit/deploy_commands_test.rb@ test/unit/deploy_spec_test.rb],7221e459edb635ee0955d23c9de9a2a34ed27034,0
669d51f654c74dce88dc79c116fdbf2aac2d0c1a,false,[],90fd0aed1e29aa4bd166a206761df79811d00ba6,[README.md],390bc4929ca9a96ee2200802e2144d7c1e01d93b,[shipit-engine.gemspec],3542d07aeb2169522f8e4ef8c240a6717619c57a,0
33b02f660b8c53ba9b0b69336a3c2f33c6c6a7ee,false,[],a17ed95fecc1e4c1331c2c16aec652c0b3152c15,[app/models/deploy.rb@ app/models/stack.rb@ test/models/stacks_test.rb],5a7b782e45fa60aee1300b990dd1e09c866f6cfa,[Gemfile.lock@ app/assets/javascripts/task.js.coffee@ app/assets/javascripts/task/notifications.js.coffee.erb@ app/assets/stylesheets/_base/_base.scss@ app/assets/stylesheets/_pages/_deploy.scss@ app/assets/stylesheets/_structure/_main.scss@ app/controllers/commit_checks_controller.rb@ app/controllers/deploys_controller.rb@ app/helpers/deploys_helper.rb@ app/jobs/perform_commit_checks_job.rb@ app/models/commit.rb@ app/models/commit_checks.rb@ app/models/deploy_spec.rb@ app/models/deploy_spec/file_system.rb@ app/models/stack.rb@ app/views/deploys/_checks.html.erb@ app/views/deploys/new.html.erb@ app/views/tasks/_task_output.html.erb@ config/routes.rb@ lib/shipit.rb@ lib/stack_commands.rb@ shipit-engine.gemspec@ test/controllers/commit_checks_controller_test.rb@ test/models/commit_checks_test.rb@ test/unit/deploy_spec_test.rb],0815aa634b10d045a47b808c600214cc933f55c2,0
c74823e0ed18324d044c23fd98ee105a49d824af,false,[],8858a0b81c81ddf6be11ab6ce21963f626117f1c,[app/assets/javascripts/shipit/stacks.js.coffee@ app/helpers/stacks_helper.rb@ app/views/commits/_commit.html.erb],79045df8d17ecdc4906f1d0222759fe474c6d57e,[app/assets/images/error-small.svg@ app/assets/images/error.svg@ app/assets/images/failure-small.svg@ app/assets/images/failure.svg@ app/assets/images/pending-small.svg@ app/assets/images/success-small.svg@ app/assets/images/success.svg@ app/assets/stylesheets/_base/_base.scss@ app/assets/stylesheets/_base/_status-items.scss@ app/assets/stylesheets/_pages/_commits.scss@ app/assets/stylesheets/shipit.scss@ app/helpers/stacks_helper.rb@ app/models/status.rb@ app/models/status_group.rb@ app/models/unknown_status.rb@ app/views/commits/_commit.html.erb@ app/views/statuses/_group.html.erb@ app/views/statuses/_status.html.erb@ test/dummy/db/seeds.rb],d5a0f148a07dc4cc5ec5cee238ad68f71b6a8fa7,0
1b06aa2289273f218c8920fdd2ca1159d378e798,false,[],d5a0f148a07dc4cc5ec5cee238ad68f71b6a8fa7,[.gitignore@ .rubocop.yml@ Gemfile.lock@ README.md@ app/assets/javascripts/shipit.js.coffee@ app/assets/stylesheets/_base/_buttons.scss@ app/assets/stylesheets/_pages/_commits.scss@ app/helpers/github_url_helper.rb@ app/helpers/shipit_helper.rb@ app/helpers/stacks_helper.rb@ app/models/commit.rb@ app/models/deploy_spec/bundler_discovery.rb@ app/models/stack.rb@ app/views/commits/_commit.html.erb@ app/views/commits/_deploy_button.html.erb@ app/views/stacks/new.html.erb@ app/views/stacks/show.html.erb@ lib/shipit.rb@ lib/shipit/engine.rb@ lib/shipit/version.rb@ shipit-engine.gemspec@ template.rb@ test/unit/github_url_helper_test.rb@ test/unit/shipit_test.rb],3514f223be5039a2bf95d6ed57d0894da011416f,[app/assets/javascripts/shipit/stacks.js.coffee],859d3b37a09a3fcfb803f40332fed3c49a8613b4,0
d5a0f148a07dc4cc5ec5cee238ad68f71b6a8fa7,false,[],7d8830dbef30ac7ee650129f1d11484146ddadf8,[lib/shipit.rb@ test/unit/shipit_test.rb],bd25de503a3abc902c9a8c33e19522449fe79214,[app/models/deploy_spec/bundler_discovery.rb],a1313f2fc2382d792c16a786d244a8037ac42a3c,0
a1313f2fc2382d792c16a786d244a8037ac42a3c,false,[],313d0044b7ccb29411c9f6b18c1c4e77822d7f20,[Gemfile.lock@ README.md@ app/helpers/github_url_helper.rb@ app/helpers/shipit_helper.rb@ app/models/commit.rb@ app/models/stack.rb@ app/views/stacks/new.html.erb@ app/views/stacks/show.html.erb@ lib/shipit.rb@ lib/shipit/engine.rb@ lib/shipit/version.rb@ test/unit/github_url_helper_test.rb@ test/unit/shipit_test.rb],4ccb2714fa73f9e30057618514c908b82e2de963,[template.rb],3b62142aba60813e467023c36c3e2351647e42bc,0
3b62142aba60813e467023c36c3e2351647e42bc,false,[],b09769fc2c1049a9ea109551418e13a73a93a2d1,[.gitignore@ .rubocop.yml@ README.md@ app/assets/javascripts/shipit.js.coffee@ app/assets/stylesheets/_base/_buttons.scss@ app/assets/stylesheets/_pages/_commits.scss@ app/helpers/stacks_helper.rb@ app/models/commit.rb@ app/views/commits/_commit.html.erb@ app/views/commits/_deploy_button.html.erb@ app/views/stacks/show.html.erb],44b7c51ce5828af39d037118e2d8ed1783e8c184,[Gemfile.lock@ shipit-engine.gemspec],859d3b37a09a3fcfb803f40332fed3c49a8613b4,0
6bd86dca4199a52874ecf0aa7a8bfa22a0a76c00,false,[],4d07df79606e4270da5873639585f039e9c47564,[Gemfile.lock@ app/models/commit.rb@ app/models/deploy_spec/bundler_discovery.rb@ shipit-engine.gemspec@ test/models/commits_test.rb@ test/unit/deploy_spec_test.rb],0960632deb19505cd984d9cd5df0be841478ee3d,[app/controllers/shipit_controller.rb@ app/views/shipit/missing_settings.html.erb@ lib/shipit.rb@ test/dummy/app/views/layouts/application.html.erb@ test/dummy/config/application.rb],57187c8682f9192e7c0a107d11265fb823451280,0
9e16e78f998aa1a2026e3e2157c11fb91406a352,false,[],8cda2a422e68ead4a6658a84dd3cadd8e6cd2e12,[app/models/deploy_spec/bundler_discovery.rb@ test/unit/deploy_spec_test.rb],556210df35790899c157d4cc7bf14a7fd99d2cef,[app/models/commit.rb@ test/models/commits_test.rb],57187c8682f9192e7c0a107d11265fb823451280,0
8cda2a422e68ead4a6658a84dd3cadd8e6cd2e12,false,[],57187c8682f9192e7c0a107d11265fb823451280,[Gemfile.lock@ README.md@ app/assets/javascripts/shipit/checklist.js.coffee@ app/assets/stylesheets/_pages/_commits.scss@ app/assets/stylesheets/_pages/_deploy.scss@ app/assets/stylesheets/_pages/_stacks.scss@ app/controllers/concerns/api/paginable.rb@ app/controllers/concerns/pagination.rb@ app/controllers/tasks_controller.rb@ app/helpers/deploys_helper.rb@ app/helpers/shipit_helper.rb@ app/models/hook.rb@ app/models/stack.rb@ app/models/task.rb@ app/models/task_definition.rb@ app/views/deploys/_checklist.html.erb@ app/views/deploys/_deploy.html.erb@ app/views/deploys/new.html.erb@ app/views/deploys/rollback.html.erb@ app/views/stacks/_header.html.erb@ app/views/tasks/_task.html.erb@ app/views/tasks/index.html.erb@ app/views/tasks/new.html.erb@ config/routes.rb@ lib/shipit.rb@ lib/shipit/paginator.rb@ lib/task_commands.rb@ test/controllers/tasks_controller_test.rb@ test/dummy/db/seeds.rb@ test/models/hook_test.rb@ test/models/task_definitions_test.rb@ test/unit/deploy_commands_test.rb],3999a98b72a27b1e8aabaf0d7d5cd311e72d1750,[app/models/deploy_spec/bundler_discovery.rb@ test/unit/deploy_spec_test.rb],71407fbe8bfe84a5b271f86143776799f3c0f8d2,0
8270df45a67dcec2902b1d8fbe18699f8d9e9413,false,[],8113f40a92154fe22906730c0791e263ccab7c31,[README.md@ lib/task_commands.rb@ test/unit/deploy_commands_test.rb],c379c1b505894e6a3bbdfc20d69aa299721a6d3b,[app/assets/javascripts/shipit/checklist.js.coffee@ app/assets/stylesheets/_pages/_deploy.scss@ app/helpers/deploys_helper.rb@ app/models/stack.rb@ app/models/task.rb@ app/models/task_definition.rb@ app/views/deploys/_checklist.html.erb@ app/views/deploys/new.html.erb@ app/views/deploys/rollback.html.erb@ app/views/tasks/new.html.erb@ test/dummy/db/seeds.rb@ test/models/task_definitions_test.rb],760dc3a098ae894802ec5e23a952d647dd383f12,0
760dc3a098ae894802ec5e23a952d647dd383f12,false,[],19736c831c005df96611daa268e8f4e714d62426,[app/assets/javascripts/shipit/stacks.js.coffee@ app/assets/stylesheets/_pages/_deploy.scss@ app/assets/stylesheets/_pages/_stacks.scss@ app/assets/stylesheets/_structure/_layout.scss@ app/helpers/shipit_helper.rb@ app/models/hook.rb@ app/views/layouts/shipit.html.erb@ app/views/stacks/_header.html.erb@ shipit-engine.gemspec@ test/models/hook_test.rb],6f60d7fedfe93586c78fff0d2f89d80a9939c7cc,[app/assets/stylesheets/_pages/_deploy.scss@ app/views/deploys/_checklist.html.erb],f14cfc401273df52f2e57e96c0e0fc9a67dd8868,0
