mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
a0aa864020343aad18e080be4942b010fa40c0ac,false,[],776c36251ae4d59e418a2201046bbd28a65c0aa6,[Gemfile@ Gemfile.lock],1ea91bad5d1bf646e66990d636e2559bcc6b7c3a,[config/locales/ja.yml],6015065bc4882c9aaca0117d7cb814038837ff8d,0
6015065bc4882c9aaca0117d7cb814038837ff8d,false,[],644d1e46b9cfa2f2c994a544642197a8ea255e19,[CONTRIBUTING.md],ecd506595b3fa8a79fe383aaa443106aa7af697b,[app/views/confirmation_mailer/confirmation.html.erb],c022b8ddb1ae3386240b037af3d3c99fa8c543b2,0
644d1e46b9cfa2f2c994a544642197a8ea255e19,false,[],c022b8ddb1ae3386240b037af3d3c99fa8c543b2,[config/locales/ja.yml],338799a6acb096c2be2b538b0eae141a839b40d4,[CONTRIBUTING.md],30a5c1e469c5b2d3e13137dcc701842fea43c61d,0
c022b8ddb1ae3386240b037af3d3c99fa8c543b2,false,[],30a5c1e469c5b2d3e13137dcc701842fea43c61d,[Gemfile.lock@ app/controllers/dashboards_controller.rb@ app/models/archived_pull_request.rb@ app/models/pull_request.rb@ app/models/user.rb@ app/views/dashboards/preferences.html.erb@ app/views/dashboards/show.html.erb@ app/views/static/contributing.html.erb@ app/views/users/show.html.erb@ config/initializers/tfpr.rb@ config/locales/en.yml@ db/migrate/20161202190959_add_ignored_organisations.rb@ db/schema.rb@ spec/models/pull_request_spec.rb@ spec/models/user_spec.rb@ spec/requests/dashboard_spec.rb@ spec/requests/users_spec.rb@ vendor/assets/javascripts/coderwall.js],c228be62370b8a6f3774282e6cb3b7ff5ddf9fab,[config/locales/ja.yml],6e7ab121e5e6bbeecfc5154d5ccd8fe6bf97fd64,0
c66e33ac429f7bcd355a9735945a303658491016,false,[],72f886d1fcd55638f6bc6c2d0777018bf114183d,[CONTRIBUTING.md@ app/controllers/dashboards_controller.rb@ app/models/archived_pull_request.rb@ app/models/pull_request.rb@ app/models/user.rb@ app/views/dashboards/preferences.html.erb@ app/views/dashboards/show.html.erb@ app/views/users/show.html.erb@ config/initializers/tfpr.rb@ config/locales/en.yml@ db/migrate/20161202190959_add_ignored_organisations.rb@ db/schema.rb@ spec/models/pull_request_spec.rb@ spec/models/user_spec.rb@ spec/requests/dashboard_spec.rb@ spec/requests/users_spec.rb@ vendor/assets/javascripts/coderwall.js],40b2c8810dfbccb7688160bb603cda5a40314d3e,[CONTRIBUTING.md],239dea851f56ab7387744751289a95aeb0c3616a,0
30a5c1e469c5b2d3e13137dcc701842fea43c61d,false,[],34756b406ffc3866d0970863e4b7f0a317ed1abf,[app/models/archived_pull_request.rb@ app/views/users/show.html.erb@ config/initializers/tfpr.rb],e4f4215dafc897bc9e42c9da95d0c05215b97303,[vendor/assets/javascripts/coderwall.js],14f7d177c9c0713c333a8423282847d63716c0d3,0
34756b406ffc3866d0970863e4b7f0a317ed1abf,false,[],14f7d177c9c0713c333a8423282847d63716c0d3,[Gemfile.lock@ app/controllers/dashboards_controller.rb@ app/models/pull_request.rb@ app/models/user.rb@ app/views/dashboards/preferences.html.erb@ app/views/dashboards/show.html.erb@ app/views/static/contributing.html.erb@ app/views/users/show.html.erb@ config/locales/en.yml@ db/migrate/20161202190959_add_ignored_organisations.rb@ db/schema.rb@ spec/models/pull_request_spec.rb@ spec/models/user_spec.rb@ spec/requests/dashboard_spec.rb@ spec/requests/users_spec.rb],c9f2453ad476aa455d5a29307d2b345a463cde2c,[app/models/archived_pull_request.rb@ app/views/users/show.html.erb@ config/initializers/tfpr.rb],6e7ab121e5e6bbeecfc5154d5ccd8fe6bf97fd64,0
14f7d177c9c0713c333a8423282847d63716c0d3,false,[],239dea851f56ab7387744751289a95aeb0c3616a,[Gemfile.lock@ app/views/static/contributing.html.erb],aed3adb89bb38f0430580a42a7a855e3bfebb524,[app/controllers/dashboards_controller.rb@ app/models/pull_request.rb@ app/models/user.rb@ app/views/dashboards/preferences.html.erb@ app/views/dashboards/show.html.erb@ app/views/users/show.html.erb@ config/locales/en.yml@ db/migrate/20161202190959_add_ignored_organisations.rb@ db/schema.rb@ spec/models/pull_request_spec.rb@ spec/models/user_spec.rb@ spec/requests/dashboard_spec.rb@ spec/requests/users_spec.rb],6e7ab121e5e6bbeecfc5154d5ccd8fe6bf97fd64,0
239dea851f56ab7387744751289a95aeb0c3616a,false,[],7cf80c56e9ae8aa2a4fe8b3857280bdb17e249b9,[Gemfile.lock],5c48bde9db66d98a30d13e1901b4558d5b7b264c,[Gemfile.lock],73557af8e669c06a25da79cc3552e4d3b966dc5a,0
6e7ab121e5e6bbeecfc5154d5ccd8fe6bf97fd64,false,[],e05144deddf819461e1d575876b5e4b64b565251,[app/controllers/coderwall_controller.rb@ app/models/archived_pull_request.rb@ spec/controllers/coderwall_controller_spec.rb],e893cac280e373b474c04842345d42a0d3228083,[app/views/projects/_project.html.erb],d54a3ef819081992a29d23609ebcb8bf8f1f706e,0
