mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
a5e5ad2aaf4e1302cba86295f55d240ee61ece74,false,[],501add57095bec5e9b83ecaecba4bd0909d38a46,[Gemfile@ app/helpers/application_helper.rb@ app/models/standard_tags.rb@ app/views/admin/pages/_fields.html.haml@ app/views/admin/pages/_node.html.haml@ config/compass.config@ config/initializers/compass.rb@ config/initializers/tmp.rb@ db/migrate/20110902203823_add_allowed_children_cache_to_pages.rb@ lib/generators/instance/templates/instance_gemfile@ lib/radiant.rb@ lib/radiant/initializer.rb@ public/javascripts/admin/page_preview.js@ public/javascripts/admin/pagefield.js@ radiant.gemspec@ rails/init.rb@ spec/models/standard_tags_spec.rb],17e01ffcd608caee74699e1a6114d038f9ac9514,[Gemfile@ app/controllers/application_controller.rb@ app/helpers/application_helper.rb@ app/models/standard_tags.rb@ config/locales/en_available_tags.yml@ lib/generators/instance/templates/instance_gemfile@ lib/radiant.rb@ spec/controllers/admin/pages_controller_spec.rb@ spec/models/standard_tags_spec.rb],8a7d8f88c845f4b88d6812fe96215b5fc7fdc2f0,0
60ac92ec544185cac366314808759ef155ec112c,false,[],160f2ec5cea85a3d958967ed8ce487c60bd017b9,[app/views/admin/pages/_fields.html.haml@ public/javascripts/admin/page_preview.js@ public/javascripts/admin/pagefield.js],bf3d2a6a30cb031e74f825728ce004ecb2614d5d,[app/helpers/application_helper.rb],85205bce3fdda1b6c1dc18bcf0e8fe4676aaf6f8,0
ab7a8bdd8398f2878b4d0e20303cf0a9976cd9fd,false,[],e7f88e202c8b4de56eb57108d215548c6a3ccc90,[public/javascripts/admin/pagefield.js],5df38b2092b97282325753a9917defcfecb7e5b7,[app/views/admin/pages/_fields.html.haml@ public/javascripts/admin/page_preview.js],85205bce3fdda1b6c1dc18bcf0e8fe4676aaf6f8,0
17e01ffcd608caee74699e1a6114d038f9ac9514,false,[],80ed663a7e07f75e3ce470e7219f18a0271abb78,[Gemfile@ app/controllers/application_controller.rb@ config/locales/en_available_tags.yml@ lib/generators/instance/templates/instance_gemfile@ lib/radiant.rb@ spec/controllers/admin/pages_controller_spec.rb],442721ceae2308661e0826a9c0dc9643124ea0b4,[app/helpers/application_helper.rb@ app/models/standard_tags.rb@ spec/models/standard_tags_spec.rb],1253fd00bb9cda5f56903a5fbf9274794c5e649b,0
80ed663a7e07f75e3ce470e7219f18a0271abb78,false,[],72f3b4b03f673b124ec691bd67e32a8a54c18d4f,[Gemfile@ lib/generators/instance/templates/instance_gemfile],a616e5edde983d41ce59172757cf2a3491b09253,[Gemfile],99695f18c47a7140e91b0cf602ec95a9c19ef66f,0
7b4b98106ebc3df01cf43f359c7e1158e787b211,false,[],43e72c8277f617dd89b23db2101038f9cc9135a4,[app/controllers/application_controller.rb@ lib/generators/instance/templates/instance_gemfile@ spec/controllers/admin/pages_controller_spec.rb],c36dbb06a478ebee442ebac9adf6cdc25e4b86d3,[config/locales/en_available_tags.yml],8a7d8f88c845f4b88d6812fe96215b5fc7fdc2f0,0
667c4dcc5772c7ce469fb5be66917c10ae20e80a,false,[],1253fd00bb9cda5f56903a5fbf9274794c5e649b,[lib/generators/instance/templates/instance_gemfile],e3f15d4a443b0360755b91def4c4d7ad2ddafe49,[app/controllers/application_controller.rb@ spec/controllers/admin/pages_controller_spec.rb],8a7d8f88c845f4b88d6812fe96215b5fc7fdc2f0,0
b521594d2eaad5e6ab3a018cbeb720109729adb2,true,[Gemfile@ README.md],1fa58ca2b670e587e37585ed2ac121ee08cc40d3,[.travis.yml@ Gemfile@ Gemfile.lock@ README.md@ app/controllers/admin/snippets_controller.rb@ app/helpers/admin/snippets_helper.rb@ app/models/snippet.rb@ app/models/standard_tags.rb@ app/models/user_action_observer.rb@ app/views/admin/snippets/_form.html.haml@ app/views/admin/snippets/edit.html.haml@ app/views/admin/snippets/index.html.haml@ app/views/admin/snippets/new.html.haml@ app/views/admin/snippets/remove.html.haml@ config/locales/en.yml@ config/routes.rb@ features/admin/configuration.feature@ features/admin/layouts_management.feature@ features/admin/resource_pagination.feature@ features/admin/snippets_management.feature@ features/admin/user_permissions.feature@ features/navigation_rendering.feature@ features/step_definitions/admin/content_negotiation_steps.rb@ features/step_definitions/admin/pagination_steps.rb@ features/support/datasets_loader.rb@ features/support/paths.rb@ lib/generators/instance/templates/instance_environment.rb@ lib/generators/instance/templates/instance_gemfile@ lib/radiant.rb@ lib/radiant/admin_ui.rb@ radiant.gemspec@ spec/controllers/admin/paginated_controller_spec.rb@ spec/controllers/admin/snippets_controller_spec.rb@ spec/datasets/markup_pages_dataset.rb@ spec/datasets/snippets_dataset.rb@ spec/helpers/admin/pages_helper_spec.rb@ spec/helpers/admin/references_helper_spec.rb@ spec/helpers/admin/snippets_helper_spec.rb@ spec/helpers/application_helper_spec.rb@ spec/lib/radiant/admin_ui/nav_tabs_spec.rb@ spec/lib/radiant/admin_ui_spec.rb@ spec/lib/radiant/initializer_spec.rb@ spec/lib/radiant/taggable_spec.rb@ spec/models/page_part_spec.rb@ spec/models/page_spec.rb@ spec/models/snippet_spec.rb@ spec/models/standard_tags_spec.rb@ spec/models/text_filter_spec.rb@ spec/models/user_action_observer_spec.rb@ test/fixtures/extensions/basic/app/models/basic_extension_page.rb],bb30777b0261525f996b4e3258a60f0b9c3e80f5,[.travis.yml@ Gemfile@ Gemfile.lock@ README.md@ app/controllers/admin/snippets_controller.rb@ app/helpers/admin/snippets_helper.rb@ app/models/snippet.rb@ app/models/standard_tags.rb@ app/models/user_action_observer.rb@ app/views/admin/snippets/_form.html.haml@ app/views/admin/snippets/edit.html.haml@ app/views/admin/snippets/index.html.haml@ app/views/admin/snippets/new.html.haml@ app/views/admin/snippets/remove.html.haml@ config/locales/en.yml@ config/routes.rb@ features/admin/configuration.feature@ features/admin/layouts_management.feature@ features/admin/resource_pagination.feature@ features/admin/snippets_management.feature@ features/admin/user_permissions.feature@ features/navigation_rendering.feature@ features/step_definitions/admin/content_negotiation_steps.rb@ features/step_definitions/admin/pagination_steps.rb@ features/support/datasets_loader.rb@ features/support/paths.rb@ lib/generators/instance/templates/instance_environment.rb@ lib/generators/instance/templates/instance_gemfile@ lib/radiant.rb@ lib/radiant/admin_ui.rb@ radiant.gemspec@ spec/controllers/admin/paginated_controller_spec.rb@ spec/controllers/admin/snippets_controller_spec.rb@ spec/datasets/markup_pages_dataset.rb@ spec/datasets/snippets_dataset.rb@ spec/helpers/admin/pages_helper_spec.rb@ spec/helpers/admin/references_helper_spec.rb@ spec/helpers/admin/snippets_helper_spec.rb@ spec/helpers/application_helper_spec.rb@ spec/lib/radiant/admin_ui/nav_tabs_spec.rb@ spec/lib/radiant/admin_ui_spec.rb@ spec/lib/radiant/initializer_spec.rb@ spec/lib/radiant/taggable_spec.rb@ spec/models/page_part_spec.rb@ spec/models/page_spec.rb@ spec/models/snippet_spec.rb@ spec/models/standard_tags_spec.rb@ spec/models/text_filter_spec.rb@ spec/models/user_action_observer_spec.rb@ test/fixtures/extensions/basic/app/models/basic_extension_page.rb],d6ac5f867396cfdd499eab1c434bc80c6d3228f0,2
dd27da802477c5bb8f85988be44b002da849905e,false,[],784e60ab9ff8bc08ffa5b4f3c0175615c22092a5,[app/models/menu_renderer.rb],ddaa1433a6e1ffc3cd1718b3b026e2dfeb6db757,[app/controllers/admin/pages_controller.rb],df0c981e0b3cf65aa298b8c5024d2e3d8691d66d,0
97a6d85bcc92b18836377d80cb376882e791b580,false,[],29dfce3af3204bc290af3925f44faf6f513d154d,[db/migrate/20100805155020_convert_page_metas.rb],f25e91e3a29b386e055e07be2ab41b6fd5699db7,[script/extension],252d410f2f23055283a7177b3ff0bbb38c34e1f9,0
6af7a79f47380a6550dcbc9fc319d176bdbadbef,false,[],4bc2053731cb6d669dc34dcc3b5e33ddbc042ef8,[radiant.gemspec],808670f5da2f9fe182f49a688c55d25bab4f8bab,[app/controllers/site_controller.rb@ app/models/radiant/config.rb@ config/initializers/radiant_config.rb@ config/locales/en.yml@ spec/controllers/site_controller_spec.rb@ spec/datasets/config_dataset.rb],096d609d00788d11e97a9e55c9eed53702a9f82e,0
ad24ede668f403aec663288676ac0c7659464dd0,false,[],8433071a78a11e94eae4f622fd40d3f4c4ceb8c9,[spec/lib/task_support_spec.rb],454f4ace9a964a2e1bab4db51fb2eb125911682c,[.travis.yml@ bin/ci/before@ bin/ci/before_script],2d694949b43fdced7bf2f9aa5dd510d8bead3580,0
84b60ba550b2cb8fb083acaa9e250c85aca730e2,false,[],79f6bb8721a203f26811f8d9632d269b12586e3a,[app/models/radiant/config.rb@ lib/radiant/taggable.rb],b5e80e04fb85266adec11b3453f0dc618fbff6a4,[README.md@ config/initializers/radiant_config.rb@ lib/radiant/setup.rb@ radiant.gemspec@ spec/datasets/config_dataset.rb],8f16a8630240eeaa6495304841d7d08e26b770ec,0
2a08667464d9913da2e212c70d33ba076bcfa915,false,[],8f843d28ed454c14c3edec9a10f045d0316840bf,[lib/generators/instance/templates/instance_gemfile@ radiant.gemspec],06219aa03c7294ef8018f088bb023cf92a98610c,[INSTALL.md],fe287150a17eb015c9c326f88308b8bfd5817c5c,0
8f843d28ed454c14c3edec9a10f045d0316840bf,false,[],8b512b57a78bfcd541995f176013fca3d16485d0,[lib/generators/instance/templates/instance_gemfile],cb65a34def3bcafb8b8df1d5720fd8274d8b4b04,[radiant.gemspec],fe287150a17eb015c9c326f88308b8bfd5817c5c,0
a5fc68bcaa3bfc4ce5a644f44b92dd6919def83e,false,[],77e8094dd6963ffa70b14ad5e0c077247a20456b,[radiant.gemspec],ea997f4cd6f61df85eb563062e99ec2e2b83f274,[radiant.gemspec],c72952ac5f367da52d1fdb77f8d34d4b880128c4,0
7a03e2aaf6540119a5e6799850bc39096b5fd47e,false,[],1c0027ed94e89a115f7aefbc2087345fe73a5a14,[config/environment.rb@ lib/generators/instance/templates/instance_environment.rb@ lib/tasks/extensions.rake@ radiant.gemspec],484a05d69bbf75b3ed532c5a63b640e36317756c,[lib/generators/extension/extension_generator.rb@ lib/generators/instance/templates/instance_environment.rb@ lib/generators/instance/templates/instance_gemfile@ lib/tasks/framework.rake@ spec/fixtures/example_extension/example_extension.rb],d5297386a0adb5385601021b40f84529d3c91430,0
