mergeCommitId,isMergeConflicting,conflictingFiles,parent1Id,parent1Files,parent2Id,parent2Files,ancestorId,numberOfConflicts
915eb28935cc7aa5e94ecf9cbd80ce5769f812a6,true,[config/environment.rb],d875618aa93d257bcb6853142007ddaceb41b42c,[app/controllers/application_controller.rb@ app/controllers/builds_controller.rb@ app/models/project.rb@ config/application.rb@ config/bigtuna.yml.sample@ config/environment.rb@ config/environments/production.rb@ config/initializers/big_tuna.rb@ extras/big_tuna/hooks.rb@ extras/big_tuna/hooks/base.rb@ extras/big_tuna/hooks/campfire.rb@ extras/big_tuna/hooks/campfire/_form.html.haml@ extras/big_tuna/hooks/irc.rb@ extras/big_tuna/hooks/irc/_form.html.haml@ extras/big_tuna/hooks/mailer.rb@ extras/big_tuna/hooks/mailer/_form.html.haml@ extras/big_tuna/hooks/mailer/build_failed.text.erb@ extras/big_tuna/hooks/mailer/build_fixed.text.erb@ extras/big_tuna/hooks/mailer/build_still_fails.text.erb@ extras/big_tuna/hooks/notifo.rb@ extras/big_tuna/hooks/notifo/_form.html.haml@ extras/big_tuna/hooks/talker.rb@ extras/big_tuna/hooks/talker/_form.html.haml@ extras/big_tuna/hooks/xmpp.rb@ extras/big_tuna/hooks/xmpp/_form.html.haml@ extras/big_tuna/runner.rb@ extras/big_tuna/runner/output.rb@ extras/big_tuna/vcs/base.rb@ extras/big_tuna/vcs/error.rb@ extras/big_tuna/vcs/git.rb@ extras/big_tuna/vcs/mercurial.rb@ extras/big_tuna/vcs/subversion.rb@ lib/big_tuna.rb@ lib/big_tuna/hooks.rb@ lib/big_tuna/hooks/base.rb@ lib/big_tuna/hooks/campfire.rb@ lib/big_tuna/hooks/campfire/_form.html.haml@ lib/big_tuna/hooks/irc.rb@ lib/big_tuna/hooks/irc/_form.html.haml@ lib/big_tuna/hooks/mailer.rb@ lib/big_tuna/hooks/mailer/_form.html.haml@ lib/big_tuna/hooks/mailer/build_failed.text.erb@ lib/big_tuna/hooks/mailer/build_fixed.text.erb@ lib/big_tuna/hooks/mailer/build_still_fails.text.erb@ lib/big_tuna/hooks/notifo.rb@ lib/big_tuna/hooks/notifo/_form.html.haml@ lib/big_tuna/hooks/talker.rb@ lib/big_tuna/hooks/talker/_form.html.haml@ lib/big_tuna/hooks/xmpp.rb@ lib/big_tuna/hooks/xmpp/_form.html.haml@ lib/big_tuna/runner.rb@ lib/big_tuna/runner/output.rb@ lib/big_tuna/vcs/base.rb@ lib/big_tuna/vcs/error.rb@ lib/big_tuna/vcs/git.rb@ lib/big_tuna/vcs/mercurial.rb@ lib/big_tuna/vcs/subversion.rb@ test/blueprints.rb@ test/integration/autobuild_test.rb@ test/integration/bitbucket_autobuild_test.rb@ test/integration/builds_test.rb@ test/integration/hooks_test.rb@ test/integration/projects_test.rb@ test/test_helper.rb@ test/unit/build_test.rb@ test/unit/git_vcs_test.rb@ test/unit/hooks_test.rb@ test/unit/irc_hook_test.rb@ test/unit/mailer_hook_test.rb@ test/unit/notifo_hook_test.rb@ test/unit/project_test.rb@ test/unit/step_list_test.rb@ test/unit/talker_hook_test.rb@ test/unit/xmpp_hook_test.rb],5243c96d2611bbbf0f54defc0660300cbbe44241,[config/environment.rb@ extras/big_tuna/runner.rb],56847996be77371707773896371c5daae70bc51d,1
56847996be77371707773896371c5daae70bc51d,false,[],92416441c0e04a570e6297645c2cd0949942ffca,[Gemfile@ Gemfile.lock@ app/controllers/builds_controller.rb@ app/controllers/projects_controller.rb@ app/helpers/application_helper.rb@ app/models/build.rb@ app/models/project.rb@ app/views/builds/_build.html.haml@ app/views/builds/show.html.haml@ app/views/builds/show.js.erb@ app/views/layouts/application.html.haml@ app/views/projects/_builds.html.haml@ app/views/projects/_projects.html.haml@ app/views/projects/index.html.haml@ app/views/projects/index.js.erb@ app/views/projects/show.html.haml@ app/views/projects/show.js.erb@ config/application.rb@ config/bigtuna.yml.sample@ config/boot.rb@ config/environment.rb@ config/environments/test.rb@ extras/big_tuna/hooks/notifo.rb@ extras/big_tuna/hooks/notifo/_form.html.haml@ extras/big_tuna/hooks/talker.rb@ extras/big_tuna/hooks/talker/_form.html.haml@ extras/big_tuna/runner.rb@ extras/big_tuna/vcs/git.rb@ public/javascripts/application.js@ public/javascripts/jquery.min.js@ public/javascripts/jquery.rails.js@ public/stylesheets/master.css@ test/test_helper.rb@ test/unit/build_test.rb@ test/unit/notifo_hook_test.rb@ test/unit/project_test.rb@ test/unit/talker_hook_test.rb],9e8fea8d3137da019e262b5149ef639b697a837d,[app/controllers/hooks_controller.rb@ config/environment.rb@ config/routes.rb@ test/integration/bitbucket_autobuild_test.rb],814f69235991db5ac25cdf61e7a711772d5fbd8b,0
92416441c0e04a570e6297645c2cd0949942ffca,false,[],1259f40ec1077edfedf38a31708d485ecb7fb328,[Gemfile@ Gemfile.lock@ app/controllers/builds_controller.rb@ app/controllers/projects_controller.rb@ app/helpers/application_helper.rb@ app/models/build.rb@ app/models/project.rb@ app/views/builds/_build.html.haml@ app/views/builds/show.html.haml@ app/views/builds/show.js.erb@ app/views/layouts/application.html.haml@ app/views/projects/_builds.html.haml@ app/views/projects/_projects.html.haml@ app/views/projects/index.html.haml@ app/views/projects/index.js.erb@ app/views/projects/show.html.haml@ app/views/projects/show.js.erb@ config/application.rb@ config/bigtuna.yml.sample@ config/environment.rb@ config/environments/test.rb@ extras/big_tuna/hooks/notifo.rb@ extras/big_tuna/hooks/notifo/_form.html.haml@ extras/big_tuna/hooks/talker.rb@ extras/big_tuna/hooks/talker/_form.html.haml@ extras/big_tuna/vcs/git.rb@ public/javascripts/application.js@ public/javascripts/jquery.min.js@ public/javascripts/jquery.rails.js@ public/stylesheets/master.css@ test/test_helper.rb@ test/unit/build_test.rb@ test/unit/notifo_hook_test.rb@ test/unit/project_test.rb@ test/unit/talker_hook_test.rb],b58077c87e8c6ddce05333c3dffcd71d4cf4d4ba,[Gemfile@ Gemfile.lock@ app/controllers/builds_controller.rb@ app/controllers/projects_controller.rb@ app/helpers/application_helper.rb@ app/models/build.rb@ app/models/project.rb@ app/views/builds/_build.html.haml@ app/views/builds/show.html.haml@ app/views/builds/show.js.erb@ app/views/layouts/application.html.haml@ app/views/projects/_builds.html.haml@ app/views/projects/_projects.html.haml@ app/views/projects/index.html.haml@ app/views/projects/index.js.erb@ app/views/projects/show.html.haml@ app/views/projects/show.js.erb@ config/application.rb@ config/bigtuna.yml.sample@ config/boot.rb@ config/environment.rb@ config/environments/test.rb@ extras/big_tuna/runner.rb@ public/javascripts/application.js@ public/javascripts/jquery.min.js@ public/javascripts/jquery.rails.js@ public/stylesheets/master.css@ test/unit/build_test.rb@ test/unit/project_test.rb],ef311cd47a724389f4081657df3766fc64dd8d2e,0
1259f40ec1077edfedf38a31708d485ecb7fb328,false,[],66ebb7a4569739e5355a552fcb2e1abe113cf2eb,[Gemfile@ Gemfile.lock@ app/controllers/builds_controller.rb@ app/controllers/projects_controller.rb@ app/helpers/application_helper.rb@ app/models/build.rb@ app/models/project.rb@ app/views/builds/_build.html.haml@ app/views/builds/show.html.haml@ app/views/builds/show.js.erb@ app/views/layouts/application.html.haml@ app/views/projects/_builds.html.haml@ app/views/projects/_projects.html.haml@ app/views/projects/index.html.haml@ app/views/projects/index.js.erb@ app/views/projects/show.html.haml@ app/views/projects/show.js.erb@ config/application.rb@ config/bigtuna.yml.sample@ config/environment.rb@ config/environments/test.rb@ extras/big_tuna/hooks/talker.rb@ extras/big_tuna/hooks/talker/_form.html.haml@ extras/big_tuna/vcs/git.rb@ public/javascripts/application.js@ public/javascripts/jquery.min.js@ public/javascripts/jquery.rails.js@ public/stylesheets/master.css@ test/test_helper.rb@ test/unit/build_test.rb@ test/unit/project_test.rb@ test/unit/talker_hook_test.rb],e9a46e7eef8d97c211e6278464d58057f3f46817,[Gemfile@ Gemfile.lock@ extras/big_tuna/hooks/notifo.rb@ extras/big_tuna/hooks/notifo/_form.html.haml@ test/unit/notifo_hook_test.rb],814f69235991db5ac25cdf61e7a711772d5fbd8b,0
66ebb7a4569739e5355a552fcb2e1abe113cf2eb,false,[],fa515a9746d7497e7fc8d8ccad7bdeb7ed35a366,[Gemfile@ Gemfile.lock@ app/controllers/builds_controller.rb@ app/controllers/projects_controller.rb@ app/helpers/application_helper.rb@ app/models/build.rb@ app/models/project.rb@ app/views/builds/_build.html.haml@ app/views/builds/show.html.haml@ app/views/builds/show.js.erb@ app/views/layouts/application.html.haml@ app/views/projects/_builds.html.haml@ app/views/projects/_projects.html.haml@ app/views/projects/index.html.haml@ app/views/projects/index.js.erb@ app/views/projects/show.html.haml@ app/views/projects/show.js.erb@ config/application.rb@ config/bigtuna.yml.sample@ config/environment.rb@ config/environments/test.rb@ extras/big_tuna/vcs/git.rb@ public/javascripts/application.js@ public/javascripts/jquery.min.js@ public/javascripts/jquery.rails.js@ public/stylesheets/master.css@ test/unit/build_test.rb@ test/unit/project_test.rb],4cdec066a04681fe8b079a098b3066a15e1f91bc,[Gemfile@ Gemfile.lock@ extras/big_tuna/hooks/talker.rb@ extras/big_tuna/hooks/talker/_form.html.haml@ test/test_helper.rb@ test/unit/talker_hook_test.rb],814f69235991db5ac25cdf61e7a711772d5fbd8b,0
fa515a9746d7497e7fc8d8ccad7bdeb7ed35a366,false,[],4f3bba2638ca40769a2fe9941064de9c0f2266d2,[Gemfile@ Gemfile.lock@ app/controllers/builds_controller.rb@ app/controllers/projects_controller.rb@ app/helpers/application_helper.rb@ app/models/build.rb@ app/models/project.rb@ app/views/builds/_build.html.haml@ app/views/builds/show.html.haml@ app/views/builds/show.js.erb@ app/views/layouts/application.html.haml@ app/views/projects/_builds.html.haml@ app/views/projects/_projects.html.haml@ app/views/projects/index.html.haml@ app/views/projects/index.js.erb@ app/views/projects/show.html.haml@ app/views/projects/show.js.erb@ config/application.rb@ config/bigtuna.yml.sample@ config/environment.rb@ config/environments/test.rb@ public/javascripts/application.js@ public/javascripts/jquery.min.js@ public/javascripts/jquery.rails.js@ public/stylesheets/master.css@ test/unit/build_test.rb@ test/unit/project_test.rb],8a10bce4fb01b5b9367059969dbee882404dc3fa,[extras/big_tuna/vcs/git.rb],814f69235991db5ac25cdf61e7a711772d5fbd8b,0
b58077c87e8c6ddce05333c3dffcd71d4cf4d4ba,false,[],afde7c7553943ffa21becd903a51b74bebfc25be,[Gemfile@ Gemfile.lock@ app/controllers/builds_controller.rb@ app/controllers/projects_controller.rb@ app/helpers/application_helper.rb@ app/models/build.rb@ app/models/project.rb@ app/views/builds/_build.html.haml@ app/views/builds/show.html.haml@ app/views/builds/show.js.erb@ app/views/layouts/application.html.haml@ app/views/projects/_builds.html.haml@ app/views/projects/_projects.html.haml@ app/views/projects/index.html.haml@ app/views/projects/index.js.erb@ app/views/projects/show.html.haml@ app/views/projects/show.js.erb@ config/application.rb@ config/bigtuna.yml.sample@ config/boot.rb@ config/environment.rb@ config/environments/test.rb@ extras/big_tuna/runner.rb@ public/javascripts/application.js@ public/javascripts/jquery.min.js@ public/javascripts/jquery.rails.js@ public/stylesheets/master.css@ test/unit/build_test.rb@ test/unit/project_test.rb],ef311cd47a724389f4081657df3766fc64dd8d2e,[extras/big_tuna/vcs/git.rb],814f69235991db5ac25cdf61e7a711772d5fbd8b,0
4f3bba2638ca40769a2fe9941064de9c0f2266d2,false,[],e62164a2ac9c0c69d605985cfa87cc10340f3abc,[Gemfile@ Gemfile.lock@ app/controllers/builds_controller.rb@ app/controllers/projects_controller.rb@ app/helpers/application_helper.rb@ app/models/build.rb@ app/models/project.rb@ app/views/builds/_build.html.haml@ app/views/builds/show.html.haml@ app/views/builds/show.js.erb@ app/views/layouts/application.html.haml@ app/views/projects/_builds.html.haml@ app/views/projects/_projects.html.haml@ app/views/projects/index.html.haml@ app/views/projects/index.js.erb@ app/views/projects/show.html.haml@ app/views/projects/show.js.erb@ config/application.rb@ config/bigtuna.yml.sample@ config/environment.rb@ config/environments/test.rb@ public/javascripts/application.js@ public/javascripts/jquery.min.js@ public/javascripts/jquery.rails.js@ public/stylesheets/master.css@ test/unit/build_test.rb@ test/unit/project_test.rb],814f69235991db5ac25cdf61e7a711772d5fbd8b,[README.textile@ config/environment.rb@ extras/big_tuna/vcs/git.rb],f76e146c4e7b14efa5ced63ce1b17c605d02d779,0
9e93c0123fd5b091d568335d3e48304b55a9a823,false,[],717b59687681f6f3a2becbe8cc967dc7a70770df,[extras/big_tuna/vcs/git.rb],f76e146c4e7b14efa5ced63ce1b17c605d02d779,[extras/big_tuna/vcs/subversion.rb],2e60f34ae78bf4c953fd245f973c57cc6de9d9cd,0
d08b558c27f26953932c13f2c3ee53e4a6a12eed,false,[],2e60f34ae78bf4c953fd245f973c57cc6de9d9cd,[test/integration/projects_test.rb@ test/unit/xmpp_hook_test.rb],8536d5047fa73df722229947d571866ca476c58a,[extras/big_tuna/vcs/git.rb],0d10e6c973269521a1477baf9672b49167a93da3,0
